sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X3349	EXOSC2	9	130693721	130704894	FALSE	245	0.0327076879362687	30	120487464	133100100	1	2	1	1	2	1	12612636	1	172	14	0	FALSE	DIPLOID	PASS
X3349	EXOSC3	9	37766978	37801437	FALSE	241	0.0380479157006199	34	33649600	78151200	NA	2	NA	NA	2	NA	44501600	NA	145	16	0	FALSE	DIPLOID or CNLOH	PASS
X3349	EXOSC4	8	144078626	144080647	FALSE	235	0.603339217224702	54	143985020	144438700	0.449850659419568	4	1	0.449850659419568	4	1	453680	3	26	6	0	FALSE	GAIN	PASS
X3349	EXOSC5	19	41386374	41397479	FALSE	458	-0.0464225750146597	25	41230911	41521140	1	2	1	1	2	1	290229	1	12	10	1	FALSE	DIPLOID	PASS
X3349	EXOSC6	16	70246778	70251930	FALSE	371	-0.446468172362868	5	68015800	71990440	0.523784940894356	1	0	0.523784940894356	1	0	3974640	1	64	2	0	FALSE	HETLOSS	PASS
X3349	EXOSC7	3	44975241	45036066	FALSE	100	-0.417431348784904	7	40401100	49002500	0.523784940894356	1	0	0.523784940894356	1	0	8601400	1	115	19	0	FALSE	HETLOSS	PASS
X3349	EXOSC8	13	36998816	37009613	FALSE	317	-0.363145622372603	9	18219600	54441200	0.523784940894356	1	0	0.523784940894356	1	0	36221600	1	192	13	0	FALSE	HETLOSS	PASS
X3349	EXOSC9	4	121801317	121817021	FALSE	123	-0.380015247200668	8	106251300	143543600	0.523784940894356	1	0	0.523784940894356	1	0	37292300	1	109	16	1	FALSE	HETLOSS	PASS
X3349	EXPH5	11	108505431	108593738	FALSE	281	-0.421523824689437	5	107327000	119100541	0.523784940894356	1	0	0.523784940894356	1	0	11773541	1	121	27	1	FALSE	HETLOSS	PASS
X3349	EXT1	8	117794490	118111853	FALSE	225	0.444509862527657	51	115492400	119608000	0.523784940894356	3	NA	0.523784940894356	3	NA	4115600	NA	14	24	5	FALSE	GAIN (many states)	PASS
X3349	EXT2	11	44095549	44245429	FALSE	275	0.0454378797752469	34	36658900	65606800	NA	2	NA	NA	2	NA	28947900	NA	370	25	0	FALSE	DIPLOID or CNLOH	PASS
X3349	EXTL1	1	26019884	26036464	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	20	0	FALSE	DIPLOID or CNLOH	PASS
X3349	EXTL2	1	100872372	100895998	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	10	0	FALSE	DIPLOID	PASS
X3349	EXTL3	8	28600469	28755599	FALSE	215	-0.38336204713745	9	16993100	41224900	0.523784940894356	1	0	0.523784940894356	1	0	24231800	1	152	18	0	FALSE	HETLOSS	PASS
X3349	EYA1	8	71197433	71592025	FALSE	220	0.0766239362292361	34	66677600	93390800	NA	2	NA	NA	2	NA	26713200	NA	93	28	0	FALSE	DIPLOID or CNLOH	PASS
X3349	EYA2	20	46894624	47188844	FALSE	498	0.815248566815265	69	46079433	47212566	0.432681294423015	5	NA	0.432681294423015	5	NA	1133133	NA	12	32	1	FALSE	AMP (many states)	PASS
X3349	EYA3	1	27970344	28088696	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	22	0	FALSE	DIPLOID or CNLOH	PASS
X3349	EYA4	6	133240598	133532120	FALSE	160	0.387261394254251	47	116617400	139260500	0.523784940894356	3	0	0.523784940894356	3	0	22643100	3	109	27	3	FALSE	CNLOH & GAIN	PASS
X3349	EYS	6	63719980	65707225	FALSE	152	0.0863741489079321	34	44229400	73756800	NA	2	NA	NA	2	NA	29527400	NA	111	84	0	FALSE	DIPLOID or CNLOH	PASS
X3349	EZH1	17	42700275	42745049	FALSE	404	-0.422729120097542	5	32027700	44071000	0.523784940894356	1	0	0.523784940894356	1	0	12043300	1	281	29	0	FALSE	HETLOSS	PASS
X3349	EZH2	7	148807383	148884321	TRUE	209	0.381491613906503	48	142095896	150628211	0.461791673696963	3	1	0.461791673696963	3	1	8532315	2	77	33	1	FALSE	GAIN	PASS
X3349	EZR	6	158765741	158819412	FALSE	169	0.0121598460938834	27	154221357	158977955	0.523784940894356	2	0	0.523784940894356	2	0	4756598	2	21	20	1	FALSE	CNLOH	PASS
X3349	F10	13	113122814	113149529	FALSE	322	0.159624693569007	39	112679370	114326251	0.523784940894356	2	0	0.523784940894356	2	0	1646881	2	23	16	1	FALSE	CNLOH	PASS
X3349	F11	4	186265945	186288806	FALSE	126	-0.292508720245373	15	185457387	186709436	0.451970380337553	1	0	0.451970380337553	1	0	1252049	1	11	21	1	FALSE	HETLOSS	PASS
X3349	F11R	1	160995211	161021348	FALSE	22	0.067235691748418	30	159433000	161589537	1	2	1	1	2	1	2156537	1	64	12	5	FALSE	DIPLOID	PASS
X3349	F12	5	177402140	177409576	FALSE	145	0.088173539090567	32	177096500	177993200	0.515848746920191	2	0	0.515848746920191	2	0	896700	2	21	15	1	FALSE	CNLOH	PASS
X3349	F13A1	6	6144085	6321013	FALSE	149	-0.395659413659797	9	393400	22297100	0.523784940894356	1	0	0.523784940894356	1	0	21903700	1	95	26	0	FALSE	HETLOSS	PASS
X3349	F13B	1	197038741	197067267	FALSE	28	-0.327877435102254	10	196228300	201062100	0.523784940894356	1	0	0.523784940894356	1	0	4833800	1	26	16	0	FALSE	HETLOSS	PASS
X3349	F2	11	46719180	46739506	FALSE	275	0.0454378797752469	34	36658900	65606800	NA	2	NA	NA	2	NA	28947900	NA	370	19	0	FALSE	DIPLOID or CNLOH	PASS
X3349	F2R	5	76716043	76735781	FALSE	130	-0.391513469886633	9	46008800	90805400	0.523784940894356	1	0	0.523784940894356	1	0	44796600	1	170	6	0	FALSE	HETLOSS	PASS
X3349	F2RL1	5	76818933	76835315	FALSE	130	-0.391513469886633	9	46008800	90805400	0.523784940894356	1	0	0.523784940894356	1	0	44796600	1	170	6	0	FALSE	HETLOSS	PASS
X3349	F2RL2	5	76615482	76623434	FALSE	130	-0.391513469886633	9	46008800	90805400	0.523784940894356	1	0	0.523784940894356	1	0	44796600	1	170	6	0	FALSE	HETLOSS	PASS
X3349	F2RL3	19	16888860	16892606	FALSE	440	-0.071677004190975	21	16234288	17838204	1	2	1	1	2	1	1603916	1	48	6	0	FALSE	DIPLOID	PASS
X3349	F3	1	94529225	94541800	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	9	0	FALSE	DIPLOID	PASS
X3349	F5	1	169514166	169586588	FALSE	24	0.0832814739972778	30	161631328	173839400	1	2	1	1	2	1	12208072	1	91	51	14	FALSE	DIPLOID	PASS
X3349	F7	13	113105788	113120681	FALSE	322	0.159624693569007	39	112679370	114326251	0.523784940894356	2	0	0.523784940894356	2	0	1646881	2	23	14	4	FALSE	CNLOH	PASS
X3349	F8	23	154835788	155026940	FALSE	557	0.0606783707567876	34	154470444	156028000	NA	2	NA	NA	2	NA	1557556	NA	32	56	1	FALSE	DIPLOID or CNLOH	PASS
X3349	F9	23	139530758	139563458	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	15	0	FALSE	DIPLOID	PASS
X3349	FA2H	16	74712955	74774831	FALSE	373	-0.429635299673787	6	74714178	76553434	0.523784940894356	1	0	0.523784940894356	1	0	1839256	1	24	12	0	FALSE	HETLOSS	PASS
X3349	FAAH	1	46394265	46413848	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	21	0	FALSE	DIPLOID	PASS
X3349	FAAH2	23	57286706	57489196	FALSE	549	0.000899019318187987	29	49572000	65534700	NA	2	NA	NA	2	NA	15962700	NA	83	25	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAAP100	17	81539885	81553961	FALSE	418	0.0876253451513973	31	80119422	83240206	0.523784940894356	2	0	0.523784940894356	2	0	3120784	2	75	23	3	FALSE	CNLOH	PASS
X3349	FAAP20	1	2184461	2212720	FALSE	3	0.0863128588888573	34	1419100	6644500	NA	2	NA	NA	2	NA	5225400	NA	69	19	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAAP24	19	32972209	32978222	FALSE	449	0.628299062347139	57	27646449	35134600	0.523784940894356	4	0	0.523784940894356	4	0	7488151	4	48	5	1	FALSE	CNLOH & GAIN	PASS
X3349	FABP1	2	88122982	88128116	FALSE	46	0.0369964086466913	34	74159200	95800300	NA	2	NA	NA	2	NA	21641100	NA	98	7	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FABP12	8	81524981	81531378	FALSE	220	0.0766239362292361	34	66677600	93390800	NA	2	NA	NA	2	NA	26713200	NA	93	5	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FABP2	4	119317250	119322390	FALSE	123	-0.380015247200668	8	106251300	143543600	0.523784940894356	1	0	0.523784940894356	1	0	37292300	1	109	6	1	FALSE	HETLOSS	PASS
X3349	FABP3	1	31365625	31376850	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	7	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FABP4	8	81478419	81483263	FALSE	220	0.0766239362292361	34	66677600	93390800	NA	2	NA	NA	2	NA	26713200	NA	93	4	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FABP5	8	81280363	81284777	FALSE	220	0.0766239362292361	34	66677600	93390800	NA	2	NA	NA	2	NA	26713200	NA	93	6	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FABP6	5	160187367	160238735	FALSE	143	0.0370108261143174	32	146698000	163471300	0.515848746920191	2	0	0.515848746920191	2	0	16773300	2	112	11	2	FALSE	CNLOH	PASS
X3349	FABP7	6	122779475	122784074	FALSE	160	0.387261394254251	47	116617400	139260500	0.523784940894356	3	0	0.523784940894356	3	0	22643100	3	109	6	0	FALSE	CNLOH & GAIN	PASS
X3349	FABP9	8	81458341	81461579	FALSE	220	0.0766239362292361	34	66677600	93390800	NA	2	NA	NA	2	NA	26713200	NA	93	4	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FADD	11	70203163	70207390	FALSE	277	0.0514095914870353	34	65650800	73016000	NA	2	NA	NA	2	NA	7365200	NA	145	4	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FADS1	11	61799625	61829318	FALSE	275	0.0454378797752469	34	36658900	65606800	NA	2	NA	NA	2	NA	28947900	NA	370	23	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FADS2	11	61792980	61867354	FALSE	275	0.0454378797752469	34	36658900	65606800	NA	2	NA	NA	2	NA	28947900	NA	370	43	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FADS3	11	61873519	61892051	FALSE	275	0.0454378797752469	34	36658900	65606800	NA	2	NA	NA	2	NA	28947900	NA	370	15	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FADS6	17	74877299	74893781	FALSE	417	0.0171409768446139	27	72124500	80119100	0.523784940894356	2	0	0.523784940894356	2	0	7994600	2	128	12	3	FALSE	CNLOH	PASS
X3349	FAF1	1	50437028	50960263	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	31	0	FALSE	DIPLOID	PASS
X3349	FAF2	5	176447628	176510074	FALSE	144	0.0301251191638921	31	163471500	177096100	0.523784940894356	2	0	0.523784940894356	2	0	13624600	2	66	20	1	FALSE	CNLOH	PASS
X3349	FAH	15	80152490	80186946	FALSE	340	0.000346602861912793	29	74189200	83127400	NA	2	NA	NA	2	NA	8938200	NA	101	24	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAHD1	16	1826941	1840207	FALSE	344	0.44358297214873	51	11800	2264600	0.523784940894356	3	NA	0.523784940894356	3	NA	2252800	NA	108	6	0	FALSE	GAIN (many states)	PASS
X3349	FAHD2A	2	95402721	95416616	FALSE	46	0.0369964086466913	34	74159200	95800300	NA	2	NA	NA	2	NA	21641100	NA	98	13	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAHD2B	2	97083583	97094882	FALSE	47	-0.3692961139774	8	95838800	106832532	0.523784940894356	1	0	0.523784940894356	1	0	10993732	1	84	10	0	FALSE	HETLOSS	PASS
X3349	FAIM	3	138608606	138633376	FALSE	109	0.0129390282030771	28	133839480	142678000	1	2	1	1	2	1	8838520	1	53	9	1	FALSE	DIPLOID	PASS
X3349	FAIM2	12	49866896	49904217	FALSE	293	-0.047769846137251	26	49688600	51914700	NA	2	NA	NA	2	NA	2226100	NA	38	21	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM102A	9	127940579	127980513	FALSE	245	0.0327076879362687	30	120487464	133100100	1	2	1	1	2	1	12612636	1	172	14	0	FALSE	DIPLOID	PASS
X3349	FAM102B	1	108560089	108644900	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	16	3	FALSE	DIPLOID	PASS
X3349	FAM104A	17	73207353	73236753	FALSE	417	0.0171409768446139	27	72124500	80119100	0.523784940894356	2	0	0.523784940894356	2	0	7994600	2	128	15	3	FALSE	CNLOH	PASS
X3349	FAM104B	23	55143102	55161310	FALSE	549	0.000899019318187987	29	49572000	65534700	NA	2	NA	NA	2	NA	15962700	NA	83	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM107A	3	58564117	58627610	FALSE	101	-0.353999249695992	9	49002800	66304400	0.523784940894356	1	0	0.523784940894356	1	0	17301600	1	167	10	0	FALSE	HETLOSS	PASS
X3349	FAM107B	10	14518557	14774897	FALSE	255	0.00923248532439833	29	7220400	46837100	NA	2	NA	NA	2	NA	39616700	NA	153	14	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM110A	20	833715	857463	FALSE	487	0.320798523593486	46	87700	10641300	0.366538168892807	3	NA	0.366538168892807	3	NA	10553600	NA	111	4	0	FALSE	GAIN (many states)	PASS
X3349	FAM110B	8	57994509	58204279	FALSE	219	-0.347263371282724	9	55135700	66666900	0.523784940894356	1	0	0.523784940894356	1	0	11531200	1	41	4	0	FALSE	HETLOSS	PASS
X3349	FAM110C	2	38814	46870	FALSE	37	0.400824530211855	49	14300	11586000	0.456333490490042	3	NA	0.456333490490042	3	NA	11571700	NA	48	4	0	FALSE	GAIN (many states)	PASS
X3349	FAM110D	1	26159020	26163962	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	3	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM111A	11	59142748	59155039	FALSE	275	0.0454378797752469	34	36658900	65606800	NA	2	NA	NA	2	NA	28947900	NA	370	7	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM111B	11	59107185	59127410	FALSE	275	0.0454378797752469	34	36658900	65606800	NA	2	NA	NA	2	NA	28947900	NA	370	9	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM114A1	4	38867677	38945739	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	21	0	FALSE	GAIN (many states)	PASS
X3349	FAM114A2	5	153990128	154038936	FALSE	143	0.0370108261143174	32	146698000	163471300	0.515848746920191	2	0	0.515848746920191	2	0	16773300	2	112	16	0	FALSE	CNLOH	PASS
X3349	FAM117A	17	49710332	49789180	FALSE	408	-0.496511244569597	3	48770162	49732800	0.523784940894356	1	0	0.523784940894356	1	0	962638	1	18	15	1	TRUE	HETLOSS	PASS
X3349	FAM117B	2	202635188	202769757	FALSE	79	-0.0427040627027866	24	200669666	203764700	1	2	1	1	2	1	3095034	1	33	10	0	FALSE	DIPLOID	PASS
X3349	FAM118A	22	45308968	45341955	FALSE	544	-0.397174215628482	9	45226470	45372481	0.523784940894356	1	0	0.523784940894356	1	0	146011	1	4	15	2	FALSE	HETLOSS	PASS
X3349	FAM118B	11	126211414	126262986	FALSE	286	-0.397627839950909	8	121165151	134986900	0.523784940894356	1	0	0.523784940894356	1	0	13821749	1	104	15	1	FALSE	HETLOSS	PASS
X3349	FAM120A	9	93451722	93566107	FALSE	242	-0.388553396290659	8	78180600	106059300	0.523784940894356	1	0	0.523784940894356	1	0	27878700	1	143	32	0	FALSE	HETLOSS	PASS
X3349	FAM120AOS	9	93431441	93453592	FALSE	242	-0.388553396290659	8	78180600	106059300	0.523784940894356	1	0	0.523784940894356	1	0	27878700	1	143	7	0	FALSE	HETLOSS	PASS
X3349	FAM120B	6	170290703	170407065	FALSE	175	0.164201990663062	41	170254900	170319200	NA	2	NA	NA	2	NA	64300	NA	2	23	3	TRUE	DIPLOID or CNLOH	PASS
X3349	FAM120C	23	54068324	54183281	FALSE	549	0.000899019318187987	29	49572000	65534700	NA	2	NA	NA	2	NA	15962700	NA	83	29	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM122A	9	68780034	68784608	FALSE	241	0.0380479157006199	34	33649600	78151200	NA	2	NA	NA	2	NA	44501600	NA	145	4	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM122B	23	134769566	134797232	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	15	1	FALSE	DIPLOID	PASS
X3349	FAM122C	23	134796395	134854835	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	18	0	FALSE	DIPLOID	PASS
X3349	FAM124A	13	51222334	51284241	FALSE	317	-0.363145622372603	9	18219600	54441200	0.523784940894356	1	0	0.523784940894356	1	0	36221600	1	192	9	0	FALSE	HETLOSS	PASS
X3349	FAM124B	2	224378698	224402085	FALSE	90	-0.380143242150099	8	219598300	231291330	0.523784940894356	1	0	0.523784940894356	1	0	11693030	1	57	8	1	FALSE	HETLOSS	PASS
X3349	FAM126A	7	22889371	23014130	FALSE	179	-0.347172561893822	9	6936300	30372100	0.523784940894356	1	0	0.523784940894356	1	0	23435800	1	99	17	0	FALSE	HETLOSS	PASS
X3349	FAM126B	2	200973718	201071671	FALSE	79	-0.0427040627027866	24	200669666	203764700	1	2	1	1	2	1	3095034	1	33	17	1	FALSE	DIPLOID	PASS
X3349	FAM129A	1	184790724	184974550	FALSE	26	0.0681183322589753	30	174448093	185231700	1	2	1	1	2	1	10783607	1	63	25	1	FALSE	DIPLOID	PASS
X3349	FAM129B	9	127505339	127578989	FALSE	245	0.0327076879362687	30	120487464	133100100	1	2	1	1	2	1	12612636	1	172	21	2	FALSE	DIPLOID	PASS
X3349	FAM129C	19	17523301	17553839	FALSE	440	-0.071677004190975	21	16234288	17838204	1	2	1	1	2	1	1603916	1	48	24	0	FALSE	DIPLOID	PASS
X3349	FAM131A	3	184335926	184348421	FALSE	112	0.0363210737319996	30	169381204	195739791	1	2	1	1	2	1	26358587	1	145	15	1	FALSE	DIPLOID	PASS
X3349	FAM131B	7	143353400	143362770	FALSE	209	0.381491613906503	48	142095896	150628211	0.461791673696963	3	1	0.461791673696963	3	1	8532315	2	77	10	0	FALSE	GAIN	PASS
X3349	FAM131C	1	16057769	16073632	FALSE	4	0.0118633734249993	29	6644700	17623300	NA	2	NA	NA	2	NA	10978600	NA	138	6	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM133A	23	93674013	93712274	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	3	0	FALSE	DIPLOID	PASS
X3349	FAM133B	7	92560793	92590394	FALSE	185	0.0728531597481133	34	77196400	99052200	NA	2	NA	NA	2	NA	21855800	NA	92	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM135A	6	70412941	70561174	FALSE	152	0.0863741489079321	34	44229400	73756800	NA	2	NA	NA	2	NA	29527400	NA	111	30	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM135B	8	138130023	138496822	FALSE	227	0.42894009406915	50	132101284	140512087	0.523784940894356	3	1	0.523784940894356	3	1	8410803	2	17	42	6	FALSE	GAIN	PASS
X3349	FAM136A	2	70295975	70302090	FALSE	42	0.0388327763067334	34	56750600	72144300	NA	2	NA	NA	2	NA	15393700	NA	79	7	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM13A	4	88725955	89111398	FALSE	119	-0.380543958017441	9	70902500	101196100	0.523784940894356	1	0	0.523784940894356	1	0	30293600	1	150	37	0	FALSE	HETLOSS	PASS
X3349	FAM13B	5	137937960	138051961	FALSE	135	0.00868804980256715	27	137067800	140677442	0.523784940894356	2	0	0.523784940894356	2	0	3609642	2	56	30	2	FALSE	CNLOH	PASS
X3349	FAM13C	10	59246129	59363181	FALSE	256	0.0935497881453106	34	46837400	67797100	NA	2	NA	NA	2	NA	20959700	NA	68	24	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM149A	4	186104419	186172667	FALSE	126	-0.292508720245373	15	185457387	186709436	0.451970380337553	1	0	0.451970380337553	1	0	1252049	1	11	26	0	FALSE	HETLOSS	PASS
X3349	FAM149B1	10	73168166	73244504	FALSE	258	0.0546571769481429	34	69248500	89383300	NA	2	NA	NA	2	NA	20134800	NA	135	23	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM151A	1	54609182	54623556	FALSE	7	0.0667790866977032	30	43425300	111184247	1	2	1	1	2	1	67758947	1	403	16	0	FALSE	DIPLOID	PASS
X3349	FAM151B	5	80487969	80542563	FALSE	130	-0.391513469886633	9	46008800	90805400	0.523784940894356	1	0	0.523784940894356	1	0	44796600	1	170	6	0	FALSE	HETLOSS	PASS
X3349	FAM153A	5	177707981	177783398	FALSE	145	0.088173539090567	32	177096500	177993200	0.515848746920191	2	0	0.515848746920191	2	0	896700	2	21	9	0	FALSE	CNLOH	PASS
X3349	FAM153B	5	176060689	176116015	FALSE	144	0.0301251191638921	31	163471500	177096100	0.523784940894356	2	0	0.523784940894356	2	0	13624600	2	66	23	0	FALSE	CNLOH	PASS
X3349	FAM153C	5	178006405	178055559	FALSE	146	0.00616746574037455	27	177993964	181114458	0.523784940894356	2	0	0.523784940894356	2	0	3120494	2	44	7	1	FALSE	CNLOH	PASS
X3349	FAM155A	13	107163510	107866735	FALSE	320	0.118314040476166	36	83023800	110175568	0.496838159630142	2	0	0.496838159630142	2	0	27151768	2	56	9	1	FALSE	CNLOH	PASS
X3349	FAM155B	23	69505241	69532508	FALSE	551	0.0441815828100914	34	67373300	70352500	NA	2	NA	NA	2	NA	2979200	NA	18	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM160A1	4	151409216	151663632	FALSE	125	-0.370740603034122	8	145654000	185449617	0.523784940894356	1	0	0.523784940894356	1	0	39795617	1	134	24	0	FALSE	HETLOSS	PASS
X3349	FAM160A2	11	6211335	6234711	FALSE	273	-0.365867458151478	9	2317500	25077300	0.523784940894356	1	0	0.523784940894356	1	0	22759800	1	245	20	0	FALSE	HETLOSS	PASS
X3349	FAM160B1	10	114821744	114899832	FALSE	264	0.072041072058328	31	103855290	122565996	0.523784940894356	2	0	0.523784940894356	2	0	18710706	2	85	28	5	FALSE	CNLOH	PASS
X3349	FAM160B2	8	22089159	22104898	FALSE	215	-0.38336204713745	9	16993100	41224900	0.523784940894356	1	0	0.523784940894356	1	0	24231800	1	152	25	0	FALSE	HETLOSS	PASS
X3349	FAM161A	2	61824854	61854143	FALSE	42	0.0388327763067334	34	56750600	72144300	NA	2	NA	NA	2	NA	15393700	NA	79	15	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM161B	14	73931501	73950414	FALSE	323	0.0522932389070138	34	18347200	76439800	NA	2	NA	NA	2	NA	58092600	NA	427	19	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM162A	3	122384176	122412334	FALSE	106	0.0647471304044507	30	120450900	130103791	1	2	1	1	2	1	9652891	1	93	8	1	FALSE	DIPLOID	PASS
X3349	FAM162B	6	116752197	116765723	FALSE	160	0.387261394254251	47	116617400	139260500	0.523784940894356	3	0	0.523784940894356	3	0	22643100	3	109	4	0	FALSE	CNLOH & GAIN	PASS
X3349	FAM163A	1	179743163	179816198	FALSE	26	0.0681183322589753	30	174448093	185231700	1	2	1	1	2	1	10783607	1	63	5	0	FALSE	DIPLOID	PASS
X3349	FAM163B	9	133578415	133586197	FALSE	247	0.122772228453729	35	133332000	133806003	1	2	1	1	2	1	474003	1	17	5	0	FALSE	DIPLOID	PASS
X3349	FAM166A	9	137243584	137247770	FALSE	252	0.141014399056458	35	137078764	137307700	1	2	1	1	2	1	228936	1	24	9	0	FALSE	DIPLOID	PASS
X3349	FAM166B	9	35561831	35563899	FALSE	241	0.0380479157006199	34	33649600	78151200	NA	2	NA	NA	2	NA	44501600	NA	145	7	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM167A	8	11421463	11475908	FALSE	214	0.067895478748665	34	166600	16276000	NA	2	NA	NA	2	NA	16109400	NA	95	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM167B	1	32247233	32248856	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	4	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM168A	11	73400487	73598189	FALSE	278	-0.367567018713444	9	73077700	100977048	0.523784940894356	1	0	0.523784940894356	1	0	27899348	1	139	12	0	FALSE	HETLOSS	PASS
X3349	FAM168B	2	131047876	131093460	FALSE	53	-0.402636656185428	9	130108194	131328800	0.523784940894356	1	0	0.523784940894356	1	0	1220606	1	19	9	1	FALSE	HETLOSS	PASS
X3349	FAM169A	5	74777574	74866951	FALSE	130	-0.391513469886633	9	46008800	90805400	0.523784940894356	1	0	0.523784940894356	1	0	44796600	1	170	16	0	FALSE	HETLOSS	PASS
X3349	FAM169B	15	98437162	98547728	FALSE	342	0.340835481669296	49	83559400	99386100	0.456333490490042	3	NA	0.456333490490042	3	NA	15826700	NA	81	7	0	FALSE	GAIN (many states)	PASS
X3349	FAM170A	5	119629559	119635822	FALSE	132	-0.386764635028392	8	116014565	134624000	0.523784940894356	1	0	0.523784940894356	1	0	18609435	1	85	9	2	FALSE	HETLOSS	PASS
X3349	FAM170B	10	49131154	49134008	FALSE	256	0.0935497881453106	34	46837400	67797100	NA	2	NA	NA	2	NA	20959700	NA	68	5	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM171A1	10	15211643	15371062	FALSE	255	0.00923248532439833	29	7220400	46837100	NA	2	NA	NA	2	NA	39616700	NA	153	16	0	FALSE	DIPLOID or CNLOH	PASS
X3349	FAM171A2	17	44353215	44363875	FALSE	406	-0.415772767053798	5	44216847	48530455	0.523784940894356	1	0	0.523784940894356	1	0	4313608	1	72	10	0	FALSE	HETLOSS	PASS
X3349	FAM171B	2	186693971	186765965	FALSE	75	0.4233454823849	51	186678800	188570264	0.523784940894356	3	NA	0.523784940894356	3	NA	1891464	NA	6	18	2	FALSE	GAIN (many states)	PASS
X3349	FAM172A	5	93618069	94111699	FALSE	131	-0.327425722068401	10	90807700	116012500	0.523784940894356	1	0	0.523784940894356	1	0	25204800	1	68	20	0	FALSE	HETLOSS	PASS
X3349	FAM173A	16	720581	722601	FALSE	344	0.44358297214873	51	11800	2264600	0.523784940894356	3	NA	0.523784940894356	3	NA	2252800	NA	108	3	0	FALSE	GAIN (many states)	PASS
X3349	FAM173B	5	10226330	10249897	FALSE	129	0.389247437754046	49	9042900	45695900	0.456333490490042	3	NA	0.456333490490042	3	NA	36653000	NA	114	7	0	FALSE	GAIN (many states)	PASS
X3349	FAM174A	5	100535305	100586741	FALSE	131	-0.327425722068401	10	90807700	116012500	0.523784940894356	1	0	0.523784940894356	1	0	25204800	1	68	5	0	FALSE	HETLOSS	PASS
