sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X603	FARSA	19	12922479	12934037	FALSE	373	-0.0265872345538146	13	12648500	15544300	0.184435336774297	1	0	0.184435336774297	1	0	2895800	1	86	14	0	FALSE	HETLOSS	PASS
X603	FARSB	2	222570536	222656337	FALSE	76	0.081038875958873	19	222220114	233194092	1	2	1	1	2	1	10973978	1	79	23	2	FALSE	DIPLOID	PASS
X603	FAS	10	88990582	89015785	TRUE	216	0.0808980805686774	22	74975900	100209700	NA	2	NA	NA	2	NA	25233800	NA	168	10	0	FALSE	DIPLOID or CNLOH	PASS
X603	FASLG	1	172659018	172666874	FALSE	39	0.086608329909546	22	172442700	173983401	NA	2	NA	NA	2	NA	1540701	NA	17	8	1	FALSE	DIPLOID or CNLOH	PASS
X603	FASN	17	82078333	82098332	FALSE	355	-0.10471057578069	10	81553500	82559613	0.304632067085526	1	0	0.304632067085526	1	0	1006113	1	46	49	6	FALSE	HETLOSS	PASS
X603	FASTK	7	151076593	151080866	FALSE	182	0.0634813074850832	19	149800600	155308400	1	2	1	1	2	1	5507800	1	54	11	2	FALSE	DIPLOID	PASS
X603	FASTKD1	2	169529749	169573875	FALSE	69	0.162320318183928	24	162512600	170929800	1	2	1	1	2	1	8417200	1	39	16	2	FALSE	DIPLOID	PASS
X603	FASTKD2	2	206765357	206792509	FALSE	72	0.0623660727274271	19	201604700	213147900	1	2	1	1	2	1	11543200	1	58	16	0	FALSE	DIPLOID	PASS
X603	FASTKD3	5	7859159	7869037	FALSE	118	-0.0675392030060991	15	5466600	44310400	0.179814392034947	1	0	0.179814392034947	1	0	38843800	1	122	11	0	FALSE	HETLOSS	PASS
X603	FASTKD5	20	3146519	3159897	FALSE	413	0.461359696443273	36	87800	17429400	0.28502149231162	4	2	0.28502149231162	4	2	17341600	2	124	9	0	FALSE	TETRAPLOID	PASS
X603	FAT1	4	186587783	186726722	TRUE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	72	5	FALSE	HOMDEL	suppress_segment_too_large
X603	FAT2	5	151504093	151568944	FALSE	133	0.0221688157568912	18	151463700	151522069	NA	2	NA	NA	2	NA	58369	NA	2	69	8	TRUE	DIPLOID or CNLOH	PASS
X603	FAT3	11	92352096	92896470	FALSE	230	-0.0719877592805134	14	75274100	103179045	1	2	1	1	2	1	27904945	1	130	71	0	FALSE	DIPLOID	PASS
X603	FAT4	4	125316399	125492932	FALSE	114	-0.145415717412773	5	122266714	127767289	0.340183777908004	1	0	0.340183777908004	1	0	5500575	1	13	64	4	FALSE	HETLOSS	PASS
X603	FATE1	23	151716035	151723194	FALSE	468	-0.0359605010596293	13	139804600	154019700	0.184435336774297	1	0	0.184435336774297	1	0	14215100	1	96	8	0	FALSE	HETLOSS	PASS
X603	FAU	11	65120628	65122473	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	5	0	FALSE	HETLOSS	PASS
X603	FAXC	6	99271169	99350062	FALSE	148	-0.0187652278536888	13	30009700	131282500	0.184435336774297	1	0	0.184435336774297	1	0	101272800	1	622	10	0	FALSE	HETLOSS	PASS
X603	FAXDC2	5	154818491	154859252	FALSE	134	-0.0379393555615628	13	151525837	168219100	0.184435336774297	1	0	0.184435336774297	1	0	16693263	1	59	16	0	FALSE	HETLOSS	PASS
X603	FBF1	17	75909574	75941140	FALSE	349	-0.215767774238765	2	73248400	78133800	0.34438830524354	1	0	0.34438830524354	1	0	4885400	1	98	40	1	FALSE	HETLOSS	PASS
X603	FBH1	10	5890203	5937594	FALSE	214	0.0695582114940848	22	419300	72161500	NA	2	NA	NA	2	NA	71742200	NA	302	31	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBL	19	39834458	39846414	FALSE	389	0.39702544182832	34	39203937	39886100	0.34438830524354	3	1	0.34438830524354	3	1	682163	2	26	12	1	FALSE	GAIN	PASS
X603	FBLIM1	1	15756607	15786594	FALSE	3	0.0262592003043803	18	13893800	22091400	NA	2	NA	NA	2	NA	8197600	NA	94	12	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBLL1	5	168529116	168530634	FALSE	136	-0.0592707000335232	15	168428039	168789762	0.179814392034947	1	0	0.179814392034947	1	0	361723	1	5	3	0	FALSE	HETLOSS	PASS
X603	FBLN1	22	45502238	45601135	FALSE	451	-0.210473942052549	2	38681835	49963045	0.34438830524354	1	0	0.34438830524354	1	0	11281210	1	126	43	5	FALSE	HETLOSS	PASS
X603	FBLN2	3	13549131	13638422	FALSE	82	-0.157490167295941	8	1321600	38265800	0.336822858357911	1	0	0.336822858357911	1	0	36944200	1	162	34	0	FALSE	HETLOSS	PASS
X603	FBLN5	14	91869412	91947987	FALSE	279	-0.0460917747844102	15	67886000	96290100	0.179814392034947	1	0	0.179814392034947	1	0	28404100	1	187	19	0	FALSE	HETLOSS	PASS
X603	FBLN7	2	112138385	112188216	FALSE	62	0.0994379230028518	19	90235100	112182594	1	2	1	1	2	1	21947494	1	125	16	5	TRUE	DIPLOID	PASS
X603	FBN1	15	48408306	48645849	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	88	0	FALSE	HETLOSS	PASS
X603	FBN2	5	128257909	128659185	FALSE	123	0.000593918962172146	16	127170960	132862408	1	2	1	1	2	1	5691448	1	38	96	5	FALSE	DIPLOID	PASS
X603	FBN3	19	8065402	8149846	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	88	0	FALSE	HETLOSS	PASS
X603	FBP1	9	94603133	94640249	FALSE	199	-0.152346464061202	8	62844100	101408400	0.336822858357911	1	0	0.336822858357911	1	0	38564300	1	169	9	0	FALSE	HETLOSS	PASS
X603	FBP2	9	94558720	94593793	FALSE	199	-0.152346464061202	8	62844100	101408400	0.336822858357911	1	0	0.336822858357911	1	0	38564300	1	169	12	0	FALSE	HETLOSS	PASS
X603	FBRS	16	30658431	30670814	FALSE	306	0.0332503025183878	16	29837080	35908300	1	2	1	1	2	1	6071220	1	90	23	1	FALSE	DIPLOID	PASS
X603	FBRSL1	12	132489551	132585188	FALSE	262	0.120388217268247	24	131070900	132872300	1	2	1	1	2	1	1801400	1	18	34	6	FALSE	DIPLOID	PASS
X603	FBXL12	19	9810267	9827816	FALSE	368	-0.218792396647221	2	9760000	10581324	0.34438830524354	1	0	0.34438830524354	1	0	821324	1	34	10	0	FALSE	HETLOSS	PASS
X603	FBXL13	7	102813230	103074843	FALSE	170	0.064132614903679	20	101916200	104195284	1	2	1	1	2	1	2279084	1	32	34	2	FALSE	DIPLOID	PASS
X603	FBXL14	12	1565993	1594165	FALSE	244	0.202275383571803	27	896600	4811600	0.16757033491012	3	NA	0.16757033491012	3	NA	3915000	NA	36	7	0	FALSE	GAIN (many states)	PASS
X603	FBXL15	10	102419189	102423136	FALSE	218	0.0923404336245426	19	101004200	122572604	1	2	1	1	2	1	21568404	1	135	8	0	FALSE	DIPLOID	PASS
X603	FBXL16	16	692498	705829	FALSE	294	-0.0572903726176724	15	11800	1241200	0.179814392034947	1	0	0.179814392034947	1	0	1229400	1	55	9	0	FALSE	HETLOSS	PASS
X603	FBXL17	5	107859035	108382098	FALSE	120	-0.145675464695515	8	50794200	113001100	0.336822858357911	1	0	0.336822858357911	1	0	62206900	1	221	13	1	FALSE	HETLOSS	PASS
X603	FBXL18	7	5431335	5513798	FALSE	162	0.0411523985971746	18	2239500	48272200	NA	2	NA	NA	2	NA	46032700	NA	244	20	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXL19	16	30923055	30948783	FALSE	306	0.0332503025183878	16	29837080	35908300	1	2	1	1	2	1	6071220	1	90	18	2	FALSE	DIPLOID	PASS
X603	FBXL2	3	33277025	33403662	FALSE	82	-0.157490167295941	8	1321600	38265800	0.336822858357911	1	0	0.336822858357911	1	0	36944200	1	162	32	0	FALSE	HETLOSS	PASS
X603	FBXL20	17	39252644	39402523	FALSE	339	-0.169831883548989	7	38322395	39996736	0.34438830524354	1	0	0.34438830524354	1	0	1674341	1	41	21	0	FALSE	HETLOSS	PASS
X603	FBXL22	15	63597353	63602428	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	6	0	FALSE	HETLOSS	PASS
X603	FBXL3	13	76992598	77027195	FALSE	266	-0.0287169448945109	15	38688200	101065656	0.179814392034947	1	0	0.179814392034947	1	0	62377456	1	167	12	0	FALSE	HETLOSS	PASS
X603	FBXL4	6	98868538	98948006	FALSE	148	-0.0187652278536888	13	30009700	131282500	0.184435336774297	1	0	0.184435336774297	1	0	101272800	1	622	11	0	FALSE	HETLOSS	PASS
X603	FBXL5	4	15604539	15681679	FALSE	109	-0.131271648865031	12	867200	23828300	0.281470521505389	1	0	0.281470521505389	1	0	22961100	1	137	13	0	FALSE	HETLOSS	PASS
X603	FBXL6	8	144355431	144359376	FALSE	193	0.107868853964676	25	144318653	144440024	NA	2	NA	NA	2	NA	121371	NA	11	11	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXL7	5	15500196	15939795	FALSE	118	-0.0675392030060991	15	5466600	44310400	0.179814392034947	1	0	0.179814392034947	1	0	38843800	1	122	11	0	FALSE	HETLOSS	PASS
X603	FBXL8	16	67159931	67164570	FALSE	312	-0.05600864901098	13	56652468	67303300	0.184435336774297	1	0	0.184435336774297	1	0	10650832	1	86	9	0	FALSE	HETLOSS	PASS
X603	FBXO10	9	37510892	37576349	FALSE	198	0.0391933954114772	18	36151100	62843800	NA	2	NA	NA	2	NA	26692700	NA	36	19	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO11	2	47789316	47905793	TRUE	59	0.0714380428676556	22	24302000	73291700	NA	2	NA	NA	2	NA	48989700	NA	286	39	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO15	18	74073353	74147865	FALSE	362	-0.0491861943084461	13	62138133	80133196	0.184435336774297	1	0	0.184435336774297	1	0	17995063	1	56	13	1	FALSE	HETLOSS	PASS
X603	FBXO16	8	28348287	28490318	FALSE	186	-0.147770120220793	8	1548700	97722900	0.336822858357911	1	0	0.336822858357911	1	0	96174200	1	448	27	0	FALSE	HETLOSS	PASS
X603	FBXO17	19	38941401	38975910	FALSE	388	0.316983356853271	32	38926075	39203200	0.330484600886721	3	NA	0.330484600886721	3	NA	277125	NA	9	13	0	FALSE	GAIN (many states)	PASS
X603	FBXO2	1	11637018	11655785	FALSE	2	0.124068240524213	25	1354600	13823100	NA	2	NA	NA	2	NA	12468500	NA	167	11	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO21	12	117141988	117190531	FALSE	255	0.0471371379905089	16	113428636	119697912	1	2	1	1	2	1	6269276	1	27	19	0	FALSE	DIPLOID	PASS
X603	FBXO22	15	75903859	75942510	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	7	0	FALSE	HETLOSS	PASS
X603	FBXO24	7	100583982	100601117	FALSE	165	0.0523746117392921	22	100220514	100678880	NA	2	NA	NA	2	NA	458366	NA	21	22	1	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO25	8	406428	477967	FALSE	185	0.119674419701494	25	166700	1501500	NA	2	NA	NA	2	NA	1334800	NA	6	11	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO27	19	38990714	39032785	FALSE	388	0.316983356853271	32	38926075	39203200	0.330484600886721	3	NA	0.330484600886721	3	NA	277125	NA	9	7	0	FALSE	GAIN (many states)	PASS
X603	FBXO28	1	224114087	224162047	FALSE	52	0.0962809853882703	19	210631200	233161145	1	2	1	1	2	1	22529945	1	139	7	0	FALSE	DIPLOID	PASS
X603	FBXO3	11	33740939	33774543	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	16	0	FALSE	HETLOSS	PASS
X603	FBXO30	6	145793502	145814753	FALSE	155	0.0728012943436795	22	144827691	146030232	NA	2	NA	NA	2	NA	1202541	NA	5	8	1	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO31	16	87326987	87392142	FALSE	319	-0.0306430949638604	13	85633800	88600000	0.184435336774297	1	0	0.184435336774297	1	0	2966200	1	23	17	1	FALSE	HETLOSS	PASS
X603	FBXO32	8	123497889	123541206	FALSE	189	-0.0384817336636323	13	102412100	138152600	0.184435336774297	1	0	0.184435336774297	1	0	35740500	1	101	14	0	FALSE	HETLOSS	PASS
X603	FBXO33	14	39397669	39432500	FALSE	276	-0.16538075310146	8	20243300	58646500	0.336822858357911	1	0	0.336822858357911	1	0	38403200	1	266	7	0	FALSE	HETLOSS	PASS
X603	FBXO34	14	55271303	55361918	FALSE	276	-0.16538075310146	8	20243300	58646500	0.336822858357911	1	0	0.336822858357911	1	0	38403200	1	266	10	0	FALSE	HETLOSS	PASS
X603	FBXO36	2	229922302	230013109	FALSE	76	0.081038875958873	19	222220114	233194092	1	2	1	1	2	1	10973978	1	79	6	0	FALSE	DIPLOID	PASS
X603	FBXO38	5	148383935	148442836	FALSE	130	-0.071973161660908	15	147645045	148425500	0.179814392034947	1	0	0.179814392034947	1	0	780455	1	12	26	0	TRUE	HETLOSS	PASS
X603	FBXO39	17	6776223	6797101	FALSE	328	-0.174529597941255	8	5184200	10697598	0.336822858357911	1	0	0.336822858357911	1	0	5513398	1	138	6	0	FALSE	HETLOSS	PASS
X603	FBXO4	5	41925254	41941743	FALSE	118	-0.0675392030060991	15	5466600	44310400	0.179814392034947	1	0	0.179814392034947	1	0	38843800	1	122	9	0	FALSE	HETLOSS	PASS
X603	FBXO40	3	121593119	121630295	FALSE	88	0.170372290830446	23	121432900	125594700	1	2	1	1	2	1	4161800	1	39	10	1	FALSE	DIPLOID	PASS
X603	FBXO41	2	73254682	73284431	FALSE	59	0.0714380428676556	22	24302000	73291700	NA	2	NA	NA	2	NA	48989700	NA	286	22	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO42	1	16246839	16352454	FALSE	3	0.0262592003043803	18	13893800	22091400	NA	2	NA	NA	2	NA	8197600	NA	94	16	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO43	8	100133360	100145800	FALSE	187	-0.0748517767437695	15	97775800	100596800	0.179814392034947	1	0	0.179814392034947	1	0	2821000	1	19	10	1	FALSE	HETLOSS	PASS
X603	FBXO44	1	11654375	11663327	FALSE	2	0.124068240524213	25	1354600	13823100	NA	2	NA	NA	2	NA	12468500	NA	167	7	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO45	3	196568611	196589059	FALSE	106	0.358462061936756	33	194610900	197006647	0.34438830524354	3	1	0.34438830524354	3	1	2395747	2	32	6	0	FALSE	GAIN	PASS
X603	FBXO46	19	45710629	45730904	FALSE	397	0.152362367471608	23	44987378	46412900	1	2	1	1	2	1	1425522	1	50	9	0	FALSE	DIPLOID	PASS
X603	FBXO47	17	38936432	38967402	FALSE	339	-0.169831883548989	7	38322395	39996736	0.34438830524354	1	0	0.34438830524354	1	0	1674341	1	41	12	0	FALSE	HETLOSS	PASS
X603	FBXO48	2	68459419	68467258	FALSE	59	0.0714380428676556	22	24302000	73291700	NA	2	NA	NA	2	NA	48989700	NA	286	3	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO5	6	152970519	152983579	FALSE	159	0.00508834979940224	17	152309800	155443300	0.194088821812095	2	0	0.194088821812095	2	0	3133500	2	14	9	0	FALSE	CNLOH	PASS
X603	FBXO6	1	11664124	11674354	FALSE	2	0.124068240524213	25	1354600	13823100	NA	2	NA	NA	2	NA	12468500	NA	167	8	0	FALSE	DIPLOID or CNLOH	PASS
X603	FBXO7	22	32474676	32498829	FALSE	448	-0.158204305937414	5	30019677	32864900	0.340183777908004	1	0	0.340183777908004	1	0	2845223	1	49	13	2	FALSE	HETLOSS	PASS
X603	FBXO8	4	174236658	174284264	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	8	0	FALSE	HOMDEL	suppress_segment_too_large
X603	FBXO9	6	53051991	53100873	FALSE	148	-0.0187652278536888	13	30009700	131282500	0.184435336774297	1	0	0.184435336774297	1	0	101272800	1	622	17	0	FALSE	HETLOSS	PASS
X603	FBXW10	17	18744024	18779349	FALSE	330	-0.265480179115895	4	18491238	19313604	0.34438830524354	1	0	0.34438830524354	1	0	822366	1	12	25	0	FALSE	HETLOSS	PASS
X603	FBXW11	5	171861549	172006873	FALSE	138	-0.0555165803746972	13	171004665	174729700	0.184435336774297	1	0	0.184435336774297	1	0	3725035	1	24	19	1	FALSE	HETLOSS	PASS
X603	FBXW12	3	48372219	48401259	FALSE	85	-0.076091616570235	15	48256600	50559200	0.179814392034947	1	0	0.179814392034947	1	0	2302600	1	80	13	0	FALSE	HETLOSS	PASS
X603	FBXW2	9	120751978	120793412	FALSE	203	-0.19275298273084	6	113498100	125657672	0.177502520758747	0	0	0.177502520758747	0	0	12159572	0	83	11	0	FALSE	HOMDEL	suppress_segment_too_large
X603	FBXW4	10	101610664	101695295	FALSE	218	0.0923404336245426	19	101004200	122572604	1	2	1	1	2	1	21568404	1	135	14	0	FALSE	DIPLOID	PASS
X603	FBXW5	9	136940435	136944696	FALSE	211	-0.0947961460533062	9	136523808	137615767	0.135916466813192	0	0	0.135916466813192	0	0	1091959	0	64	11	0	FALSE	HOMDEL	suppress_large_homdel
X603	FBXW7	4	152320544	152536063	TRUE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	17	0	FALSE	HOMDEL	suppress_segment_too_large
X603	FBXW8	12	116910956	117031148	FALSE	255	0.0471371379905089	16	113428636	119697912	1	2	1	1	2	1	6269276	1	27	20	0	FALSE	DIPLOID	PASS
X603	FBXW9	19	12688053	12696643	FALSE	373	-0.0265872345538146	13	12648500	15544300	0.184435336774297	1	0	0.184435336774297	1	0	2895800	1	86	13	0	FALSE	HETLOSS	PASS
X603	FCAMR	1	206957965	206970625	FALSE	50	0.0766734392448909	20	205659800	209842200	1	2	1	1	2	1	4182400	1	44	16	0	FALSE	DIPLOID	PASS
X603	FCAR	19	54874248	54890472	FALSE	409	-0.0576835865732361	13	54803852	56321500	0.184435336774297	1	0	0.184435336774297	1	0	1517648	1	64	10	2	FALSE	HETLOSS	PASS
X603	FCER1A	1	159289714	159308224	FALSE	31	0.0733700425865849	19	157676700	159440067	1	2	1	1	2	1	1763367	1	32	9	0	FALSE	DIPLOID	PASS
X603	FCER1G	1	161215234	161220699	FALSE	33	0.0382728486814966	16	160095300	161998000	1	2	1	1	2	1	1902700	1	55	6	0	FALSE	DIPLOID	PASS
X603	FCER2	19	7688758	7702146	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	14	0	FALSE	HETLOSS	PASS
X603	FCF1	14	74713144	74738620	FALSE	279	-0.0460917747844102	15	67886000	96290100	0.179814392034947	1	0	0.179814392034947	1	0	28404100	1	187	6	0	FALSE	HETLOSS	PASS
X603	FCGBP	19	39863323	39934626	FALSE	389	0.39702544182832	34	39203937	39886100	0.34438830524354	3	1	0.34438830524354	3	1	682163	2	26	68	9	TRUE	GAIN	PASS
X603	FCGR1A	1	149782671	149792518	FALSE	21	0.0577548602123669	22	147758300	151406600	NA	2	NA	NA	2	NA	3648300	NA	73	7	0	FALSE	DIPLOID or CNLOH	PASS
X603	FCGR1B	1	121087345	121096310	FALSE	20	0.0561852763516246	19	117062300	147758109	1	2	1	1	2	1	30695809	1	62	5	0	FALSE	DIPLOID	PASS
X603	FCGR2A	1	161505430	161524013	FALSE	33	0.0382728486814966	16	160095300	161998000	1	2	1	1	2	1	1902700	1	55	13	0	FALSE	DIPLOID	PASS
X603	FCGR2B	1	161663147	161678654	FALSE	33	0.0382728486814966	16	160095300	161998000	1	2	1	1	2	1	1902700	1	55	7	0	FALSE	DIPLOID	PASS
X603	FCGR3A	1	161541759	161550737	FALSE	33	0.0382728486814966	16	160095300	161998000	1	2	1	1	2	1	1902700	1	55	9	2	FALSE	DIPLOID	PASS
X603	FCGR3B	1	161623196	161631963	FALSE	33	0.0382728486814966	16	160095300	161998000	1	2	1	1	2	1	1902700	1	55	9	1	FALSE	DIPLOID	PASS
X603	FCGRT	19	49506816	49526333	FALSE	403	-0.0828565700244381	13	49436800	51481550	0.184435336774297	1	0	0.184435336774297	1	0	2044750	1	88	11	0	FALSE	HETLOSS	PASS
X603	FCHO1	19	17747718	17788568	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	36	5	FALSE	HETLOSS	PASS
X603	FCHO2	5	72955981	73090522	FALSE	120	-0.145675464695515	8	50794200	113001100	0.336822858357911	1	0	0.336822858357911	1	0	62206900	1	221	29	0	FALSE	HETLOSS	PASS
X603	FCHSD1	5	141639302	141651419	FALSE	127	-0.0216882962001225	13	141151271	146149800	0.184435336774297	1	0	0.184435336774297	1	0	4998529	1	59	33	7	FALSE	HETLOSS	PASS
X603	FCHSD2	11	72836745	73142261	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	22	0	FALSE	HETLOSS	PASS
X603	FCMR	1	206904386	206923247	FALSE	50	0.0766734392448909	20	205659800	209842200	1	2	1	1	2	1	4182400	1	44	15	0	FALSE	DIPLOID	PASS
X603	FCN1	9	134905890	134917963	FALSE	208	-0.0968254997212889	12	134817671	135548681	0.281470521505389	1	0	0.281470521505389	1	0	731010	1	9	17	0	FALSE	HETLOSS	PASS
X603	FCN2	9	134880812	134887520	FALSE	208	-0.0968254997212889	12	134817671	135548681	0.281470521505389	1	0	0.281470521505389	1	0	731010	1	9	15	0	FALSE	HETLOSS	PASS
X603	FCN3	1	27369112	27374824	FALSE	4	-0.0529856282301672	15	22120100	31365900	0.179814392034947	1	0	0.179814392034947	1	0	9245800	1	131	10	0	FALSE	HETLOSS	PASS
X603	FCRL1	1	157794403	157820105	FALSE	31	0.0733700425865849	19	157676700	159440067	1	2	1	1	2	1	1763367	1	32	12	0	FALSE	DIPLOID	PASS
X603	FCRL2	1	157745733	157777132	FALSE	31	0.0733700425865849	19	157676700	159440067	1	2	1	1	2	1	1763367	1	32	18	4	FALSE	DIPLOID	PASS
X603	FCRL3	1	157674321	157700857	FALSE	31	0.0733700425865849	19	157676700	159440067	1	2	1	1	2	1	1763367	1	32	23	3	FALSE	DIPLOID	PASS
X603	FCRL4	1	157573749	157598080	FALSE	30	0.0873988703214661	22	156986265	157642946	NA	2	NA	NA	2	NA	656681	NA	5	17	3	FALSE	DIPLOID or CNLOH	PASS
X603	FCRL5	1	157513377	157552520	FALSE	30	0.0873988703214661	22	156986265	157642946	NA	2	NA	NA	2	NA	656681	NA	5	28	3	FALSE	DIPLOID or CNLOH	PASS
X603	FCRL6	1	159800511	159816251	FALSE	32	0.0828497735336962	22	159440550	160094802	NA	2	NA	NA	2	NA	654252	NA	17	17	0	FALSE	DIPLOID or CNLOH	PASS
X603	FCRLA	1	161706972	161714352	FALSE	33	0.0382728486814966	16	160095300	161998000	1	2	1	1	2	1	1902700	1	55	9	0	FALSE	DIPLOID	PASS
X603	FCRLB	1	161721563	161728143	FALSE	33	0.0382728486814966	16	160095300	161998000	1	2	1	1	2	1	1902700	1	55	13	0	FALSE	DIPLOID	PASS
X603	FDCSP	4	70226071	70235252	FALSE	112	0.0269327038948392	18	68552000	70390100	NA	2	NA	NA	2	NA	1838100	NA	25	1	0	FALSE	DIPLOID or CNLOH	PASS
X603	FDFT1	8	11795573	11839309	FALSE	186	-0.147770120220793	8	1548700	97722900	0.336822858357911	1	0	0.336822858357911	1	0	96174200	1	448	17	0	FALSE	HETLOSS	PASS
X603	FDPS	1	155308748	155320666	FALSE	26	0.0329638291368	17	155024800	156199819	0.194088821812095	2	0	0.194088821812095	2	0	1175019	2	41	11	0	FALSE	CNLOH	PASS
X603	FDX1	11	110429883	110464881	FALSE	232	-0.101233161354608	9	105918900	114441500	0.135916466813192	0	0	0.135916466813192	0	0	8522600	0	68	5	0	FALSE	HOMDEL	suppress_large_homdel
X603	FDX2	19	10310045	10316015	FALSE	368	-0.218792396647221	2	9760000	10581324	0.34438830524354	1	0	0.34438830524354	1	0	821324	1	34	6	3	FALSE	HETLOSS	PASS
X603	FDXACB1	11	111874056	111881243	FALSE	232	-0.101233161354608	9	105918900	114441500	0.135916466813192	0	0	0.135916466813192	0	0	8522600	0	68	10	2	FALSE	HOMDEL	suppress_large_homdel
X603	FDXR	17	74862497	74873031	FALSE	349	-0.215767774238765	2	73248400	78133800	0.34438830524354	1	0	0.34438830524354	1	0	4885400	1	98	21	0	FALSE	HETLOSS	PASS
X603	FECH	18	57548283	57586772	FALSE	360	-0.0475006037310154	13	45739095	60641900	0.184435336774297	1	0	0.184435336774297	1	0	14902805	1	73	17	2	FALSE	HETLOSS	PASS
X603	FEM1A	19	4791681	4801273	FALSE	366	-0.182825483920904	8	2936600	6897400	0.336822858357911	1	0	0.336822858357911	1	0	3960800	1	108	5	0	FALSE	HETLOSS	PASS
X603	FEM1B	15	68277803	68295865	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	8	0	FALSE	HETLOSS	PASS
X603	FEM1C	5	115520908	115544894	FALSE	121	-0.175490594014869	5	113001624	123399200	0.340183777908004	1	0	0.340183777908004	1	0	10397576	1	36	8	1	FALSE	HETLOSS	PASS
X603	FEN1	11	61792637	61797244	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	5	0	FALSE	HETLOSS	PASS
X603	FER	5	108747822	109196841	FALSE	120	-0.145675464695515	8	50794200	113001100	0.336822858357911	1	0	0.336822858357911	1	0	62206900	1	221	30	0	FALSE	HETLOSS	PASS
X603	FER1L5	2	96642737	96704887	FALSE	62	0.0994379230028518	19	90235100	112182594	1	2	1	1	2	1	21947494	1	125	67	0	FALSE	DIPLOID	PASS
X603	FER1L6	8	123851987	124120061	FALSE	189	-0.0384817336636323	13	102412100	138152600	0.184435336774297	1	0	0.184435336774297	1	0	35740500	1	101	56	2	FALSE	HETLOSS	PASS
X603	FERD3L	7	19144782	19145421	FALSE	162	0.0411523985971746	18	2239500	48272200	NA	2	NA	NA	2	NA	46032700	NA	244	2	0	FALSE	DIPLOID or CNLOH	PASS
X603	FERMT1	20	6074845	6123544	FALSE	413	0.461359696443273	36	87800	17429400	0.28502149231162	4	2	0.28502149231162	4	2	17341600	2	124	19	0	FALSE	TETRAPLOID	PASS
X603	FERMT2	14	52857268	52952435	FALSE	276	-0.16538075310146	8	20243300	58646500	0.336822858357911	1	0	0.336822858357911	1	0	38403200	1	266	20	0	FALSE	HETLOSS	PASS
