sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-3055	ANKRD62	18	12093853	12129749	FALSE	577	-0.236756548871672	63	10762900	12718489	NA	2	NA	NA	2	NA	1955589	NA	14	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	ANKRD63	15	40281444	40282586	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	4	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANKRD65	1	1418420	1421769	FALSE	1	-0.537636775462853	46	13400	12755700	NA	2	NA	NA	2	NA	12742300	NA	165	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	ANKRD66	6	46746917	46759506	FALSE	238	0.0130831482586375	83	32046300	56640700	0.739595302501139	3	NA	0.739595302501139	3	NA	24594400	NA	278	7	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANKRD7	7	118214669	118496171	FALSE	276	0.347110228997193	97	117099905	123169180	0.739595302501139	4	0	0.739595302501139	4	0	6069275	4	21	9	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANKRD9	14	102501760	102509799	FALSE	447	-0.43754014191413	47	100880753	103561220	0.739595302501139	2	0	0.739595302501139	2	0	2680467	2	23	4	0	FALSE	CNLOH	PASS
MDL17-3055	ANKS1A	6	34889265	35091413	FALSE	238	0.0130831482586375	83	32046300	56640700	0.739595302501139	3	NA	0.739595302501139	3	NA	24594400	NA	278	42	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANKS1B	12	98726457	99984654	FALSE	406	0.0493081792277632	83	52648300	101383573	0.739595302501139	3	1	0.739595302501139	3	1	48735273	2	333	49	0	FALSE	GAIN	PASS
MDL17-3055	ANKS3	16	4696510	4734378	FALSE	468	0.0785927702489549	85	2519200	11915500	0.410840050381905	4	2	0.410840050381905	4	2	9396300	2	115	21	0	FALSE	TETRAPLOID	PASS
MDL17-3055	ANKS4B	16	21233665	21253845	FALSE	473	0.0493692804955978	80	20729353	25247200	0.739595302501139	3	0	0.739595302501139	3	0	4517847	3	48	6	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANKS6	9	98731329	98796965	FALSE	321	-0.485279549145033	46	12100	110016100	1	2	1	1	2	1	110004000	1	424	26	0	FALSE	DIPLOID	PASS
MDL17-3055	ANKUB1	3	149761100	149968385	FALSE	165	0.0223869656055347	80	146194268	154295545	0.739595302501139	3	0	0.739595302501139	3	0	8101277	3	45	29	5	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANKZF1	2	219229757	219236669	FALSE	114	-0.0417716160455479	77	218274800	219384642	0.739595302501139	3	0	0.739595302501139	3	0	1109842	3	41	17	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANLN	7	36389806	36453791	FALSE	260	0.351713954331889	98	19700	56116300	0.707572252217276	4	NA	0.707572252217276	4	NA	56096600	NA	292	26	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANO1	11	70078302	70189528	FALSE	384	1.69862534655391	115	69651200	70660000	0.738199454047787	11	NA	0.738199454047787	11	NA	1008800	NA	10	45	0	FALSE	AMP	PASS
MDL17-3055	ANO10	3	43354859	43691594	FALSE	139	-0.453259512930443	50	30778200	91454400	NA	2	NA	NA	2	NA	60676200	NA	377	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	ANO2	12	5531869	5946232	FALSE	402	-0.0382985770664139	79	12200	9208200	0.626513867744815	3	NA	0.626513867744815	3	NA	9196000	NA	124	44	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANO3	11	26309599	26663288	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	42	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANO4	12	100717526	101128641	FALSE	406	0.0493081792277632	83	52648300	101383573	0.739595302501139	3	1	0.739595302501139	3	1	48735273	2	333	39	4	FALSE	GAIN	PASS
MDL17-3055	ANO5	11	21799934	22283357	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	26	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANO6	12	45215987	45440404	FALSE	404	0.0382027747787583	83	9433000	52426800	0.739595302501139	3	NA	0.739595302501139	3	NA	42993800	NA	301	31	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANO7	2	241188509	241225377	FALSE	135	-0.733223608562034	31	241132942	241239900	0.416253597748943	1	0	0.416253597748943	1	0	106958	1	4	38	4	FALSE	HETLOSS	PASS
MDL17-3055	ANO8	19	17323223	17334829	FALSE	608	-0.613442693770606	35	17316100	18533044	1	2	1	1	2	1	1216944	1	45	19	0	FALSE	DIPLOID	PASS
MDL17-3055	ANO9	11	417933	442011	FALSE	376	-0.0806077015199423	75	130700	1102600	0.48993134244418	3	NA	0.48993134244418	3	NA	971900	NA	46	21	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANOS1	23	8528874	8732186	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	19	0	FALSE	CNLOH	PASS
MDL17-3055	ANP32A	15	68778535	68820897	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	13	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANP32B	9	97983361	98015943	FALSE	321	-0.485279549145033	46	12100	110016100	1	2	1	1	2	1	110004000	1	424	7	0	FALSE	DIPLOID	PASS
MDL17-3055	ANP32D	12	48472665	48473624	FALSE	404	0.0382027747787583	83	9433000	52426800	0.739595302501139	3	NA	0.739595302501139	3	NA	42993800	NA	301	3	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANP32E	1	150218417	150236156	FALSE	13	0.359776666638265	97	149887400	152213024	0.739595302501139	4	0	0.739595302501139	4	0	2325624	4	70	8	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANPEP	15	89784889	89815401	FALSE	461	-0.070756738569883	75	84961700	89797800	0.48993134244418	3	NA	0.48993134244418	3	NA	4836100	NA	27	25	0	TRUE	GAIN (many states)	PASS
MDL17-3055	ANTXR1	2	69013178	69249327	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	29	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANTXR2	4	79901149	80125454	FALSE	184	-0.0259802509096574	79	48341800	102268142	0.626513867744815	3	NA	0.626513867744815	3	NA	53926342	NA	243	18	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANTXRL	10	46286345	46330207	FALSE	350	-0.298563641922305	60	37144900	54023200	NA	2	NA	NA	2	NA	16878300	NA	77	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	ANXA1	9	73151757	73170393	FALSE	321	-0.485279549145033	46	12100	110016100	1	2	1	1	2	1	110004000	1	424	15	0	FALSE	DIPLOID	PASS
MDL17-3055	ANXA10	4	168092515	168187690	FALSE	193	-0.0606962506672127	72	154587452	174976700	0.739595302501139	3	1	0.739595302501139	3	1	20389248	2	65	16	0	FALSE	GAIN	PASS
MDL17-3055	ANXA11	10	80150889	80205572	FALSE	351	0.0213509680761464	83	54066800	100990866	0.739595302501139	3	1	0.739595302501139	3	1	46924066	2	294	22	0	FALSE	GAIN	PASS
MDL17-3055	ANXA13	8	123680794	123737407	FALSE	307	-0.0265229896149466	76	112318900	124591400	0.739595302501139	3	0	0.739595302501139	3	0	12272500	3	43	16	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANXA2	15	60347134	60402883	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	19	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANXA2R	5	43039081	43043170	FALSE	198	0.406859941638708	101	11411600	46008900	0.739595302501139	4	NA	0.739595302501139	4	NA	34597300	NA	105	3	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANXA3	4	78551519	78610451	FALSE	184	-0.0259802509096574	79	48341800	102268142	0.626513867744815	3	NA	0.626513867744815	3	NA	53926342	NA	243	13	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANXA4	2	69644425	69827100	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	15	0	FALSE	GAIN (many states)	PASS
MDL17-3055	ANXA5	4	121667955	121697113	FALSE	186	-0.151236598788267	67	108762532	126564200	0.739595302501139	3	0	0.739595302501139	3	0	17801668	3	61	13	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANXA6	5	151100712	151157882	FALSE	223	-0.155604641292631	67	150057300	154404200	0.739595302501139	3	0	0.739595302501139	3	0	4346900	3	35	43	3	FALSE	CNLOH & GAIN	PASS
MDL17-3055	ANXA7	10	73375101	73414076	FALSE	351	0.0213509680761464	83	54066800	100990866	0.739595302501139	3	1	0.739595302501139	3	1	46924066	2	294	13	0	FALSE	GAIN	PASS
MDL17-3055	ANXA8	10	47460162	47484158	FALSE	350	-0.298563641922305	60	37144900	54023200	NA	2	NA	NA	2	NA	16878300	NA	77	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	ANXA8L1	10	46375627	46391784	FALSE	350	-0.298563641922305	60	37144900	54023200	NA	2	NA	NA	2	NA	16878300	NA	77	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	ANXA9	1	150982017	150995634	FALSE	13	0.359776666638265	97	149887400	152213024	0.739595302501139	4	0	0.739595302501139	4	0	2325624	4	70	15	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AOAH	7	36512949	36724549	FALSE	260	0.351713954331889	98	19700	56116300	0.707572252217276	4	NA	0.707572252217276	4	NA	56096600	NA	292	31	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AOC1	7	150824627	150861504	FALSE	295	-0.339355262932814	54	150791981	151400400	1	2	1	1	2	1	608419	1	23	14	2	FALSE	DIPLOID	PASS
MDL17-3055	AOC2	17	42844600	42850707	FALSE	547	0.0234905833403856	80	42564502	43783128	0.739595302501139	3	0	0.739595302501139	3	0	1218626	3	39	11	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AOC3	17	42851184	42858130	FALSE	547	0.0234905833403856	80	42564502	43783128	0.739595302501139	3	0	0.739595302501139	3	0	1218626	3	39	13	1	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AOX1	2	200585868	200677064	FALSE	105	0.0507309932257637	82	197090100	200593300	0.395316088527501	4	0	0.395316088527501	4	0	3503200	4	20	44	6	TRUE	CNLOH & GAIN	PASS
MDL17-3055	AP000275.2	21	32578822	32612281	FALSE	717	-0.0932499864334433	73	29939600	32699800	0.739595302501139	3	0	0.739595302501139	3	0	2760200	3	49	18	4	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP000295.1	21	33229901	33297160	FALSE	718	0.313731543536658	97	32702000	36072675	0.739595302501139	4	0	0.739595302501139	4	0	3370675	4	32	29	6	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP000311.1	21	33584687	33931607	FALSE	718	0.313731543536658	97	32702000	36072675	0.739595302501139	4	0	0.739595302501139	4	0	3370675	4	32	87	3	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP000350.4	22	23862188	23895223	FALSE	743	-0.260031811357236	61	22548200	24220100	1	2	1	1	2	1	1671900	1	28	26	6	FALSE	DIPLOID	PASS
MDL17-3055	AP000646.1	11	121024125	121113108	FALSE	396	-0.511137414255919	43	119380800	122977913	0.739595302501139	2	0	0.739595302501139	2	0	3597113	2	19	14	1	FALSE	CNLOH	PASS
MDL17-3055	AP000721.1	11	63974620	63988346	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	6	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP000781.2	11	57387365	57424059	FALSE	380	0.0134517893356456	83	57237000	59504000	0.739595302501139	3	NA	0.739595302501139	3	NA	2267000	NA	55	24	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP000812.4	11	72105924	72109329	FALSE	385	0.931720159356556	111	70661500	81038000	0.738199454047787	6	NA	0.738199454047787	6	NA	10376500	NA	97	8	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3055	AP000812.5	11	72080777	72110782	FALSE	385	0.931720159356556	111	70661500	81038000	0.738199454047787	6	NA	0.738199454047787	6	NA	10376500	NA	97	31	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3055	AP000944.2	11	65261928	65326543	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	27	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP001267.5	11	118401602	118482737	FALSE	394	-0.570405942784928	40	113932306	118971800	0.739595302501139	2	0	0.739595302501139	2	0	5039494	2	57	34	0	FALSE	CNLOH	PASS
MDL17-3055	AP001273.2	11	93741664	93812378	FALSE	388	-0.550545858900589	42	92336400	93867500	NA	2	NA	NA	2	NA	1531100	NA	11	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP001458.2	11	62649694	62665178	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	6	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP001781.2	11	111786286	111879425	FALSE	392	-0.442388591441566	47	108141600	113324000	0.739595302501139	2	0	0.739595302501139	2	0	5182400	2	42	30	0	FALSE	CNLOH	PASS
MDL17-3055	AP001931.1	11	57742163	57793243	FALSE	380	0.0134517893356456	83	57237000	59504000	0.739595302501139	3	NA	0.739595302501139	3	NA	2267000	NA	55	15	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP002373.1	11	114400682	114443932	FALSE	394	-0.570405942784928	40	113932306	118971800	0.739595302501139	2	0	0.739595302501139	2	0	5039494	2	57	14	1	FALSE	CNLOH	PASS
MDL17-3055	AP002495.1	11	71865509	71928654	FALSE	385	0.931720159356556	111	70661500	81038000	0.738199454047787	6	NA	0.738199454047787	6	NA	10376500	NA	97	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3055	AP002512.3	11	56459221	56473352	FALSE	379	-0.326723659707235	56	48420700	57236800	NA	2	NA	NA	2	NA	8816100	NA	60	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP002748.4	11	66509079	66533613	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	32	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP002884.3	11	112086903	112193805	FALSE	392	-0.442388591441566	47	108141600	113324000	0.739595302501139	2	0	0.739595302501139	2	0	5182400	2	42	24	2	FALSE	CNLOH	PASS
MDL17-3055	AP002990.1	11	62559603	62591531	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	32	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP003108.2	11	61429220	61485822	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	18	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP003419.1	11	67351572	67373584	FALSE	383	0.765947761057997	108	67071400	69648300	0.738199454047787	5	NA	0.738199454047787	5	NA	2576900	NA	48	7	0	FALSE	AMP (many states)	PASS
MDL17-3055	AP1AR	4	112231737	112270047	FALSE	186	-0.151236598788267	67	108762532	126564200	0.739595302501139	3	0	0.739595302501139	3	0	17801668	3	61	10	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP1B1	22	29327680	29423179	FALSE	748	-0.0246914321378336	76	28734312	31399880	0.739595302501139	3	0	0.739595302501139	3	0	2665568	3	54	42	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP1G1	16	71729000	71809201	FALSE	498	0.0279974118979193	80	71285900	71970165	0.739595302501139	3	0	0.739595302501139	3	0	684265	3	15	35	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP1G2	14	23559565	23568070	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP1M1	19	16197578	16245907	FALSE	603	-0.917682415964186	23	15658500	16327100	0.739595302501139	1	0	0.739595302501139	1	0	668600	1	16	22	0	FALSE	HETLOSS	PASS
MDL17-3055	AP1M2	19	10572671	10587315	FALSE	596	-0.684315425824043	34	10549200	10628160	NA	2	NA	NA	2	NA	78960	NA	5	16	6	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP1S1	7	101154400	101161596	FALSE	270	0.287717700437556	93	101043600	102104618	0.401772054568717	5	2	0.401772054568717	5	2	1061018	3	15	9	1	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL17-3055	AP1S2	23	15825806	15854931	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	8	0	FALSE	CNLOH	PASS
MDL17-3055	AP1S3	2	223751686	223838027	FALSE	118	0.116574020585068	89	222941476	224001859	0.451639427889446	4	NA	0.451639427889446	4	NA	1060383	NA	7	8	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP2A1	19	49766968	49807113	FALSE	654	-0.050978622503866	77	49151300	50053331	0.739595302501139	3	0	0.739595302501139	3	0	902031	3	43	31	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP2A2	11	924894	1012245	FALSE	376	-0.0806077015199423	75	130700	1102600	0.48993134244418	3	NA	0.48993134244418	3	NA	971900	NA	46	46	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP2B1	17	35578046	35726409	FALSE	530	-0.0437748741005034	77	34626239	36942391	0.739595302501139	3	0	0.739595302501139	3	0	2316152	3	50	30	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP2M1	3	184174689	184184091	FALSE	173	-0.545823634026589	40	184036600	187286100	0.739595302501139	2	0	0.739595302501139	2	0	3249500	2	48	18	3	FALSE	CNLOH	PASS
MDL17-3055	AP2S1	19	46838136	46850992	FALSE	646	0.0518242552859001	80	46002945	46839727	0.739595302501139	3	0	0.739595302501139	3	0	836782	3	22	10	1	TRUE	CNLOH & GAIN	PASS
MDL17-3055	AP3B1	5	78000525	78294755	FALSE	200	0.413814169016244	99	71483900	115130900	0.739595302501139	4	0	0.739595302501139	4	0	43647000	4	143	33	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP3B2	15	82659281	82709914	FALSE	460	-0.300036572959497	60	72608300	84945300	NA	2	NA	NA	2	NA	12337000	NA	130	36	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP3D1	19	2100988	2164468	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	41	0	FALSE	DIPLOID	PASS
MDL17-3055	AP3M1	10	74120255	74151063	FALSE	351	0.0213509680761464	83	54066800	100990866	0.739595302501139	3	1	0.739595302501139	3	1	46924066	2	294	10	0	FALSE	GAIN	PASS
MDL17-3055	AP3M2	8	42152946	42171673	FALSE	300	-0.469636698845469	46	213500	73257000	NA	2	NA	NA	2	NA	73043500	NA	359	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP3S1	5	115841481	115914081	FALSE	201	0.539876262753752	105	115134027	116014493	0.739595302501139	4	NA	0.739595302501139	4	NA	880466	NA	11	16	2	FALSE	GAIN (many states)	PASS
MDL17-3055	AP3S2	15	89830599	89894638	FALSE	462	0.0642582936720252	86	89799400	100349200	0.739595302501139	3	NA	0.739595302501139	3	NA	10549800	NA	47	13	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP4B1	1	113894748	113905201	FALSE	7	-0.520666160713012	43	110948148	120197200	0.739595302501139	2	0	0.739595302501139	2	0	9249052	2	81	17	1	FALSE	CNLOH	PASS
MDL17-3055	AP4E1	15	50908672	51005900	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	25	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP4M1	7	100101549	100110345	FALSE	264	0.412281459213964	99	90225500	100221000	0.739595302501139	4	0	0.739595302501139	4	0	9995500	4	101	22	5	FALSE	CNLOH & GAIN	PASS
MDL17-3055	AP4S1	14	31025106	31096450	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP5B1	11	65775893	65780802	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	10	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP5M1	14	57268909	57298742	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	AP5S1	20	3820524	3828837	FALSE	678	-0.0124726523877822	79	87800	11608450	0.626513867744815	3	NA	0.626513867744815	3	NA	11520650	NA	111	5	0	FALSE	GAIN (many states)	PASS
MDL17-3055	AP5Z1	7	4775615	4794395	FALSE	260	0.351713954331889	98	19700	56116300	0.707572252217276	4	NA	0.707572252217276	4	NA	56096600	NA	292	28	0	FALSE	GAIN (many states)	PASS
MDL17-3055	APAF1	12	98645141	98735433	FALSE	406	0.0493081792277632	83	52648300	101383573	0.739595302501139	3	1	0.739595302501139	3	1	48735273	2	333	32	0	FALSE	GAIN	PASS
MDL17-3055	APBA1	9	69427530	69672306	FALSE	321	-0.485279549145033	46	12100	110016100	1	2	1	1	2	1	110004000	1	424	21	0	FALSE	DIPLOID	PASS
MDL17-3055	APBA2	15	28884483	29118315	FALSE	457	-0.467526907683064	46	22681200	32158400	NA	2	NA	NA	2	NA	9477200	NA	43	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	APBA3	19	3750819	3761699	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	11	0	FALSE	DIPLOID	PASS
MDL17-3055	APBB1	11	6395124	6419414	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	19	0	FALSE	GAIN (many states)	PASS
MDL17-3055	APBB1IP	10	26438203	26567803	FALSE	349	0.0669337715388024	86	47100	37142200	0.739595302501139	3	NA	0.739595302501139	3	NA	37095100	NA	150	18	0	FALSE	GAIN (many states)	PASS
MDL17-3055	APBB2	4	40810027	41216714	FALSE	183	-0.431922792856514	50	9369000	48176000	NA	2	NA	NA	2	NA	38807000	NA	109	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	APBB3	5	140558268	140564781	FALSE	213	-0.380839646547478	51	139393300	141151793	0.739595302501139	2	0	0.739595302501139	2	0	1758493	2	53	15	0	FALSE	CNLOH	PASS
MDL17-3055	APC	5	112707498	112846239	TRUE	200	0.413814169016244	99	71483900	115130900	0.739595302501139	4	0	0.739595302501139	4	0	43647000	4	143	39	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	APC2	19	1446302	1473244	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	32	0	FALSE	DIPLOID	PASS
MDL17-3055	APCDD1	18	10454628	10489948	FALSE	576	0.0654686811372296	86	47400	10762420	0.739595302501139	3	NA	0.739595302501139	3	NA	10715020	NA	42	12	2	FALSE	GAIN (many states)	PASS
MDL17-3055	APCDD1L	20	58459101	58515131	FALSE	705	-0.0328004934319447	76	54164700	62797071	0.739595302501139	3	0	0.739595302501139	3	0	8632371	3	61	11	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	APCS	1	159587825	159588865	FALSE	25	0.042012581268198	80	158661200	160177712	0.739595302501139	3	0	0.739595302501139	3	0	1516512	3	32	4	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	APEH	3	49674002	49683963	FALSE	139	-0.453259512930443	50	30778200	91454400	NA	2	NA	NA	2	NA	60676200	NA	377	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	APEX1	14	20455191	20457772	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	APEX2	23	55000357	55009057	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	14	0	FALSE	CNLOH	PASS
MDL17-3055	APH1A	1	150265399	150269580	FALSE	13	0.359776666638265	97	149887400	152213024	0.739595302501139	4	0	0.739595302501139	4	0	2325624	4	70	10	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	APH1B	15	63276018	63309126	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	8	0	FALSE	GAIN (many states)	PASS
MDL17-3055	API5	11	43311963	43344529	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	20	0	FALSE	GAIN (many states)	PASS
MDL17-3055	APIP	11	34853094	34916499	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	9	0	FALSE	GAIN (many states)	PASS
MDL17-3055	APLF	2	68467561	68655862	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	24	0	FALSE	GAIN (many states)	PASS
MDL17-3055	APLN	23	129645259	129654937	FALSE	770	-0.668517291352779	32	119693354	129810884	0.739595302501139	2	0	0.739595302501139	2	0	10117530	2	51	4	1	FALSE	CNLOH	PASS
MDL17-3055	APLNR	11	57233577	57237314	FALSE	379	-0.326723659707235	56	48420700	57236800	NA	2	NA	NA	2	NA	8816100	NA	60	5	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-3055	APLP1	19	35867899	35879791	FALSE	621	-0.080481918608447	74	35831607	36627200	0.739595302501139	3	1	0.739595302501139	3	1	795593	2	26	22	0	FALSE	GAIN	PASS
MDL17-3055	APLP2	11	130068147	130144811	FALSE	400	0.416402154064166	101	129917300	130137300	0.739595302501139	4	NA	0.739595302501139	4	NA	220000	NA	2	31	3	TRUE	GAIN (many states)	PASS
