sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1922	EPN1	19	55675226	55709858	FALSE	749	0.104076101137295	54	55202167	55859100	0.808462903589633	5	2	0.808462903589633	5	2	656933	3	38	21	0	FALSE	AMP	PASS
X1922	EPN2	17	19215615	19336715	FALSE	584	-0.151764694173035	33	18911200	20429663	0.808462903589633	4	0	0.808462903589633	4	0	1518463	4	17	20	3	FALSE	CNLOH & GAIN	PASS
X1922	EPN3	17	50532543	50543750	FALSE	622	-0.159435301542135	32	50528800	62296900	0.808462903589633	4	0	0.808462903589633	4	0	11768100	4	88	16	1	FALSE	CNLOH & GAIN	PASS
X1922	EPO	7	100720800	100723700	FALSE	291	-0.392146846766465	19	100707400	100762174	0.422347986420764	4	NA	0.422347986420764	4	NA	54774	NA	3	5	0	FALSE	GAIN (many states)	PASS
X1922	EPOP	17	38671703	38675421	FALSE	598	-0.136466642638528	37	37643600	39108900	0.808462903589633	4	0	0.808462903589633	4	0	1465300	4	25	3	0	FALSE	CNLOH & GAIN	PASS
X1922	EPOR	19	11377205	11384342	FALSE	669	-0.124874931333088	37	10994932	11496118	0.808462903589633	4	0	0.808462903589633	4	0	501186	4	19	13	0	FALSE	CNLOH & GAIN	PASS
X1922	EPPIN	20	45540626	45547752	FALSE	772	0.28252303045306	63	45110900	45899703	0.666925976481227	6	3	0.666925976481227	6	3	788803	3	38	5	0	FALSE	AMP (BALANCED)	PASS
X1922	EPPIN-WFDC6	20	45536986	45547426	FALSE	772	0.28252303045306	63	45110900	45899703	0.666925976481227	6	3	0.666925976481227	6	3	788803	3	38	10	0	FALSE	AMP (BALANCED)	PASS
X1922	EPPK1	8	143857324	143878464	FALSE	354	0.639238070319233	81	143368525	143916753	0.808378095423313	7	0	0.808378095423313	7	0	548228	7	21	28	7	FALSE	INDETERMINATE	PASS
X1922	EPRS	1	219968601	220046658	FALSE	63	0.243580305647038	59	217431151	222621300	0.808462903589633	5	2	0.808462903589633	5	2	5190149	3	19	38	2	FALSE	AMP	PASS
X1922	EPS15	1	51354263	51519328	FALSE	8	0.0372276750376632	48	46273600	60072600	0.808462903589633	4	NA	0.808462903589633	4	NA	13799000	NA	105	27	0	FALSE	GAIN (many states)	PASS
X1922	EPS15L1	19	16355239	16472085	FALSE	678	0.0961831779816501	52	15927524	16535408	0.682131390187044	5	NA	0.682131390187044	5	NA	607884	NA	14	36	1	FALSE	AMP (many states)	PASS
X1922	EPS8	12	15620158	15882329	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	24	0	FALSE	GAIN (many states)	PASS
X1922	EPS8L1	19	55072020	55087923	FALSE	748	0.130840866954937	53	54909900	55202043	0.721080299858653	5	2	0.721080299858653	5	2	292143	3	13	27	3	FALSE	AMP	PASS
X1922	EPS8L2	11	694438	727727	FALSE	446	0.0905161376414943	52	280200	3660400	0.682131390187044	5	NA	0.682131390187044	5	NA	3380200	NA	84	33	0	FALSE	AMP (many states)	PASS
X1922	EPS8L3	1	109750080	109764027	FALSE	13	0.0743834846757299	52	109656800	110053640	0.682131390187044	5	NA	0.682131390187044	5	NA	396840	NA	9	22	0	FALSE	AMP (many states)	PASS
X1922	EPSTI1	13	42886388	42992271	FALSE	495	0.0768009076602629	52	18173300	102729643	0.682131390187044	5	2	0.682131390187044	5	2	84556343	3	271	19	0	FALSE	AMP	suppress_segment_too_large
X1922	EPX	17	58192737	58205174	FALSE	622	-0.159435301542135	32	50528800	62296900	0.808462903589633	4	0	0.808462903589633	4	0	11768100	4	88	20	1	FALSE	CNLOH & GAIN	PASS
X1922	EPYC	12	90963679	91005026	FALSE	472	-0.323637668873322	24	58876700	101685640	0.808462903589633	3	0	0.808462903589633	3	0	42808940	3	159	7	0	FALSE	CNLOH & GAIN	PASS
X1922	EQTN	9	27284659	27297139	FALSE	359	-0.339681402703778	24	12100	32492500	0.808462903589633	3	NA	0.808462903589633	3	NA	32480400	NA	105	7	0	FALSE	GAIN (many states)	PASS
X1922	ERAL1	17	28854938	28861067	FALSE	591	-0.146979582735602	33	28367462	28957800	0.808462903589633	4	0	0.808462903589633	4	0	590338	4	28	11	1	FALSE	CNLOH & GAIN	PASS
X1922	ERAP1	5	96760810	96808100	FALSE	223	-0.705040013532341	14	76209700	100392100	NA	2	NA	NA	2	NA	24182400	NA	83	32	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ERAP2	5	96875939	96919716	FALSE	223	-0.705040013532341	14	76209700	100392100	NA	2	NA	NA	2	NA	24182400	NA	83	24	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ERAS	23	48826513	48830138	FALSE	850	-0.833665263427627	12	284100	101392200	1	2	1	1	2	1	101108100	1	466	4	0	FALSE	DIPLOID	PASS
X1922	ERBB2	17	39687914	39730426	FALSE	599	-0.154764692989912	33	39109125	39744611	0.808462903589633	4	0	0.808462903589633	4	0	635486	4	17	39	3	FALSE	CNLOH & GAIN	PASS
X1922	ERBB3	12	56076799	56103505	FALSE	471	-0.250407317326347	31	47235000	58876400	0.591817139195343	4	NA	0.591817139195343	4	NA	11641400	NA	291	35	0	FALSE	GAIN (many states)	PASS
X1922	ERBB4	2	211375717	212538841	FALSE	130	0.0429437217633807	46	208112388	216277877	0.643568564896052	5	2	0.643568564896052	5	2	8165489	3	29	39	4	FALSE	AMP	PASS
X1922	ERBIN	5	65926475	66082549	FALSE	222	-0.6757977962494	14	52011600	76195100	NA	2	NA	NA	2	NA	24183500	NA	110	28	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ERC1	12	990509	1495933	FALSE	467	-0.25804028450682	31	12200	7135900	0.591817139195343	4	NA	0.591817139195343	4	NA	7123700	NA	93	28	0	FALSE	GAIN (many states)	PASS
X1922	ERC2	3	55508308	56468363	FALSE	148	-0.353363998142912	24	52836600	86969100	0.808462903589633	3	NA	0.808462903589633	3	NA	34132500	NA	89	29	0	FALSE	GAIN (many states)	PASS
X1922	ERCC1	19	45407333	45478828	FALSE	709	0.126625757680128	55	45358900	45423400	0.725251092824656	5	NA	0.725251092824656	5	NA	64500	NA	4	24	5	TRUE	AMP (many states)	PASS
X1922	ERCC2	19	45349837	45370918	TRUE	708	0.0982452455555841	49	43373400	45357600	0.808462903589633	6	0	0.808462903589633	6	0	1984200	6	70	33	6	TRUE	AMP (LOH)	PASS
X1922	ERCC3	2	127257290	127294176	TRUE	103	0.0776888732483534	50	121404274	127481200	0.808462903589633	5	2	0.808462903589633	5	2	6076926	3	12	24	2	FALSE	AMP	PASS
X1922	ERCC4	16	13920157	13952345	TRUE	536	-0.327984056934485	21	4887100	14187000	0.808462903589633	3	0	0.808462903589633	3	0	9299900	3	45	16	1	FALSE	CNLOH & GAIN	PASS
X1922	ERCC5	13	102807146	102876001	TRUE	496	0.280104897977143	65	102729747	102855962	0.808462903589633	5	0	0.808462903589633	5	0	126215	5	6	38	4	TRUE	AMP (LOH)	PASS
X1922	ERCC6	10	49455368	49539538	FALSE	412	0.0854548044167497	52	48178000	59355900	0.682131390187044	5	NA	0.682131390187044	5	NA	11177900	NA	37	41	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	ERCC6L	23	72204657	72239047	FALSE	850	-0.833665263427627	12	284100	101392200	1	2	1	1	2	1	101108100	1	466	14	0	FALSE	DIPLOID	PASS
X1922	ERCC6L2	9	95875701	96014571	FALSE	367	-0.807014854291917	12	66990200	100445200	NA	2	NA	NA	2	NA	33455000	NA	157	31	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ERCC8	5	60873831	60945073	FALSE	222	-0.6757977962494	14	52011600	76195100	NA	2	NA	NA	2	NA	24183500	NA	110	18	0	FALSE	DIPLOID or CNLOH	PASS
X1922	EREG	4	74365143	74388751	FALSE	195	-0.365241207401568	24	9782400	102259346	0.808462903589633	3	NA	0.808462903589633	3	NA	92476946	NA	351	7	0	FALSE	GAIN (many states)	PASS
X1922	ERF	19	42247572	42255157	TRUE	705	0.115531119427977	53	42002200	42754885	0.721080299858653	5	2	0.721080299858653	5	2	752685	3	20	10	0	FALSE	AMP	PASS
X1922	ERFE	2	238158982	238168900	FALSE	143	0.11896266121298	53	233985633	240630037	0.721080299858653	5	2	0.721080299858653	5	2	6644404	3	41	13	3	FALSE	AMP	PASS
X1922	ERG	21	38380027	38661780	FALSE	798	0.126208290247962	55	38156300	38391800	0.725251092824656	5	NA	0.725251092824656	5	NA	235500	NA	3	24	3	TRUE	AMP (many states)	PASS
X1922	ERG28	14	75649791	75661189	FALSE	509	0.0153758612891323	45	73114300	101909300	0.808462903589633	4	2	0.808462903589633	4	2	28795000	2	182	5	0	FALSE	TETRAPLOID	PASS
X1922	ERGIC1	5	172834275	172952685	FALSE	241	-0.199902115258567	32	170297600	176532600	0.808462903589633	4	0	0.808462903589633	4	0	6235000	4	43	31	3	FALSE	CNLOH & GAIN	PASS
X1922	ERGIC2	12	29337352	29381189	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	15	0	FALSE	GAIN (many states)	PASS
X1922	ERGIC3	20	35542021	35557634	FALSE	763	0.391690044001714	74	35271700	35549038	0.808378095423313	6	NA	0.808378095423313	6	NA	277338	NA	10	20	4	TRUE	AMP (many states)	PASS
X1922	ERH	14	69380123	69398627	FALSE	507	-0.40827795310249	19	58646400	73099700	0.422347986420764	4	NA	0.422347986420764	4	NA	14453300	NA	93	5	0	FALSE	GAIN (many states)	PASS
X1922	ERI1	8	9002147	9116746	FALSE	323	-0.723570219034023	14	8236100	12034400	NA	2	NA	NA	2	NA	3798300	NA	25	12	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ERI2	16	20780193	20900349	FALSE	542	-0.404089012672661	19	20682600	20952500	0.422347986420764	4	NA	0.422347986420764	4	NA	269900	NA	8	57	6	FALSE	GAIN (many states)	PASS
X1922	ERI3	1	44221070	44355260	FALSE	7	0.0981079900446876	52	27833000	46273200	0.682131390187044	5	NA	0.682131390187044	5	NA	18440200	NA	255	13	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	ERICH1	8	614746	738106	FALSE	320	-0.69756665281546	14	213500	7334000	NA	2	NA	NA	2	NA	7120500	NA	23	23	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ERICH2	2	170783786	170798971	FALSE	123	0.161676350628572	53	169479700	171894022	0.721080299858653	5	2	0.721080299858653	5	2	2414322	3	22	5	0	FALSE	AMP	PASS
X1922	ERICH3	1	74568111	74673738	FALSE	10	0.0418337157274257	48	73105100	78536700	0.808462903589633	4	NA	0.808462903589633	4	NA	5431600	NA	26	27	0	FALSE	GAIN (many states)	PASS
X1922	ERICH4	19	41443158	41444765	FALSE	704	0.0835197379105114	49	40936000	41994100	0.808462903589633	6	0	0.808462903589633	6	0	1058100	6	32	2	1	FALSE	AMP (LOH)	PASS
X1922	ERICH5	8	98064311	98093610	FALSE	330	0.404157661584356	74	46614400	100240452	0.808378095423313	6	NA	0.808378095423313	6	NA	53626052	NA	198	6	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	ERICH6	3	150659885	150703971	FALSE	179	0.639344017884226	81	142423700	154129800	0.808378095423313	7	0	0.808378095423313	7	0	11706100	7	55	16	1	FALSE	INDETERMINATE	PASS
X1922	ERICH6B	13	45534522	45615739	FALSE	495	0.0768009076602629	52	18173300	102729643	0.682131390187044	5	2	0.682131390187044	5	2	84556343	3	271	19	0	FALSE	AMP	suppress_segment_too_large
X1922	ERLEC1	2	53787044	53818819	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	14	0	FALSE	GAIN (many states)	PASS
X1922	ERLIN1	10	100150094	100188334	FALSE	415	0.150038749410803	55	60270200	100950200	0.725251092824656	5	2	0.725251092824656	5	2	40680000	3	278	14	0	FALSE	AMP	suppress_segment_too_large
X1922	ERLIN2	8	37736601	37759101	FALSE	328	-0.125715589332001	40	36321300	41309200	0.747133471988887	4	NA	0.747133471988887	4	NA	4987900	NA	34	17	0	FALSE	GAIN (many states)	PASS
X1922	ERMAP	1	42817088	42844993	FALSE	7	0.0981079900446876	52	27833000	46273200	0.682131390187044	5	NA	0.682131390187044	5	NA	18440200	NA	255	19	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	ERMARD	6	169751622	169781584	FALSE	282	-0.179934448739956	34	167384356	170640000	0.808462903589633	4	1	0.808462903589633	4	1	3255644	3	18	27	0	FALSE	GAIN	PASS
X1922	ERMN	2	157318625	157327713	FALSE	114	0.12392072824129	53	152636396	158634400	0.721080299858653	5	2	0.721080299858653	5	2	5998004	3	16	9	0	FALSE	AMP	PASS
X1922	ERMP1	9	5765076	5833117	FALSE	359	-0.339681402703778	24	12100	32492500	0.808462903589633	3	NA	0.808462903589633	3	NA	32480400	NA	105	28	0	FALSE	GAIN (many states)	PASS
X1922	ERN1	17	64039142	64130819	FALSE	623	-0.0991247264259736	38	62370200	64536700	0.808462903589633	4	0	0.808462903589633	4	0	2166500	4	38	31	0	FALSE	CNLOH & GAIN	PASS
X1922	ERN2	16	23690326	23713500	FALSE	544	-0.342042041990037	20	21070842	24777324	0.327798531277786	5	0	0.327798531277786	5	0	3706482	5	37	30	3	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1922	ERO1A	14	52639916	52695900	FALSE	505	-0.0927606035895898	40	23258600	58276200	0.747133471988887	4	NA	0.747133471988887	4	NA	35017600	NA	190	14	0	FALSE	GAIN (many states)	PASS
X1922	ERO1B	1	236215555	236281985	FALSE	81	0.734800757870622	85	235747092	236468300	0.808378095423313	7	NA	0.808378095423313	7	NA	721208	NA	5	17	0	FALSE	INDETERMINATE	PASS
X1922	ERP27	12	14914035	14939082	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	9	0	FALSE	GAIN (many states)	PASS
X1922	ERP29	12	112013316	112023451	FALSE	478	-0.303831981139832	25	103861154	112870149	0.808462903589633	3	0	0.808462903589633	3	0	9008995	3	87	7	0	FALSE	CNLOH & GAIN	PASS
X1922	ERP44	9	99979179	100099040	FALSE	367	-0.807014854291917	12	66990200	100445200	NA	2	NA	NA	2	NA	33455000	NA	157	14	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ERRFI1	1	8004404	8026308	TRUE	2	0.111377301240227	55	2408900	11997500	0.725251092824656	5	NA	0.725251092824656	5	NA	9588600	NA	100	8	0	FALSE	AMP (many states)	PASS
X1922	ERV3-1	7	64990809	65006743	FALSE	286	0.0800906234227735	52	63455500	77294700	0.682131390187044	5	NA	0.682131390187044	5	NA	13839200	NA	82	9	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	ERVFRD-1	6	11102489	11111732	FALSE	250	0.976833776057488	89	553900	29630700	0.808378095423313	9	NA	0.808378095423313	9	NA	29076800	NA	223	7	0	FALSE	INDETERMINATE	PASS
X1922	ERVMER34-1	4	52722618	52751640	FALSE	195	-0.365241207401568	24	9782400	102259346	0.808462903589633	3	NA	0.808462903589633	3	NA	92476946	NA	351	6	0	FALSE	GAIN (many states)	PASS
X1922	ERVV-1	19	53013921	53016122	FALSE	735	0.169845824541244	55	52970000	53259500	0.725251092824656	5	NA	0.725251092824656	5	NA	289500	NA	8	5	0	FALSE	AMP (many states)	PASS
X1922	ERVV-2	19	53044738	53051076	FALSE	735	0.169845824541244	55	52970000	53259500	0.725251092824656	5	NA	0.725251092824656	5	NA	289500	NA	8	5	4	FALSE	AMP (many states)	PASS
X1922	ERVW-1	7	92468380	92477986	FALSE	287	-0.365215474597705	24	77311500	99391100	0.808462903589633	3	NA	0.808462903589633	3	NA	22079600	NA	95	5	0	FALSE	GAIN (many states)	PASS
X1922	ESAM	11	124752583	124762290	FALSE	463	0.0356724820251856	46	119335383	124754024	0.643568564896052	5	2	0.643568564896052	5	2	5418641	3	58	13	2	TRUE	AMP	PASS
X1922	ESCO1	18	21529281	21600884	FALSE	649	0.790383849143047	86	14132100	24080900	0.808378095423313	8	2	0.808378095423313	8	2	9948800	6	20	14	0	FALSE	AMP	PASS
X1922	ESCO2	8	27771949	27812640	TRUE	327	-0.226150683337017	31	23154900	36121700	0.591817139195343	4	NA	0.591817139195343	4	NA	12966800	NA	67	16	0	FALSE	GAIN (many states)	PASS
X1922	ESD	13	46771256	46797232	FALSE	495	0.0768009076602629	52	18173300	102729643	0.682131390187044	5	2	0.682131390187044	5	2	84556343	3	271	9	0	FALSE	AMP	suppress_segment_too_large
X1922	ESF1	20	13714322	13784886	FALSE	755	0.663256135581646	81	10658737	21714810	0.808378095423313	7	1	0.808378095423313	7	1	11056073	6	44	15	0	FALSE	AMP	suppress_segment_too_large
X1922	ESM1	5	54977864	55022671	FALSE	222	-0.6757977962494	14	52011600	76195100	NA	2	NA	NA	2	NA	24183500	NA	110	5	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ESPL1	12	53268299	53293643	FALSE	471	-0.250407317326347	31	47235000	58876400	0.591817139195343	4	NA	0.591817139195343	4	NA	11641400	NA	291	48	0	FALSE	GAIN (many states)	PASS
X1922	ESPN	1	6424776	6461367	FALSE	2	0.111377301240227	55	2408900	11997500	0.725251092824656	5	NA	0.725251092824656	5	NA	9588600	NA	100	19	0	FALSE	AMP (many states)	PASS
X1922	ESPNL	2	238100157	238133287	FALSE	143	0.11896266121298	53	233985633	240630037	0.721080299858653	5	2	0.721080299858653	5	2	6644404	3	41	21	5	FALSE	AMP	PASS
X1922	ESR1	6	151656691	152129619	FALSE	276	-0.171612880510534	36	151366700	152164210	0.808462903589633	4	NA	0.808462903589633	4	NA	797510	NA	6	23	2	FALSE	GAIN (many states)	PASS
X1922	ESR2	14	64084232	64338112	FALSE	507	-0.40827795310249	19	58646400	73099700	0.422347986420764	4	NA	0.422347986420764	4	NA	14453300	NA	93	99	0	FALSE	GAIN (many states)	PASS
X1922	ESRP1	8	94641074	94707466	FALSE	330	0.404157661584356	74	46614400	100240452	0.808378095423313	6	NA	0.808378095423313	6	NA	53626052	NA	198	22	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	ESRP2	16	68229111	68238102	FALSE	557	-0.285869506298523	25	58555900	70482900	0.808462903589633	3	0	0.808462903589633	3	0	11927000	3	118	16	0	FALSE	CNLOH & GAIN	PASS
X1922	ESRRA	11	64305572	64316743	FALSE	450	0.0881119903693848	52	61281900	73965000	0.682131390187044	5	NA	0.682131390187044	5	NA	12683100	NA	306	8	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	ESRRB	14	76310712	76501837	FALSE	509	0.0153758612891323	45	73114300	101909300	0.808462903589633	4	2	0.808462903589633	4	2	28795000	2	182	17	0	FALSE	TETRAPLOID	PASS
X1922	ESRRG	1	216503246	217137755	FALSE	62	-0.168573767468461	33	212966406	216723405	0.808462903589633	4	0	0.808462903589633	4	0	3756999	4	11	14	1	FALSE	CNLOH & GAIN	PASS
X1922	ESS2	22	19130279	19144684	FALSE	807	-0.241373202108103	29	15722446	19471911	0.808462903589633	4	1	0.808462903589633	4	1	3749465	3	32	21	5	FALSE	GAIN	PASS
X1922	ESX1	23	104250038	104254933	FALSE	853	-0.972603884382174	9	103786800	104647872	NA	2	NA	NA	2	NA	861072	NA	10	9	0	FALSE	DIPLOID or CNLOH	PASS
X1922	ESYT1	12	56118250	56144671	FALSE	471	-0.250407317326347	31	47235000	58876400	0.591817139195343	4	NA	0.591817139195343	4	NA	11641400	NA	291	34	0	FALSE	GAIN (many states)	PASS
X1922	ESYT2	7	158730995	158830253	FALSE	319	-0.298839353684861	25	158664850	159233100	0.808462903589633	3	0	0.808462903589633	3	0	568250	3	4	32	4	FALSE	CNLOH & GAIN	PASS
X1922	ESYT3	3	138434586	138481686	FALSE	173	0.681864480627509	81	133400600	139525845	0.808378095423313	7	1	0.808378095423313	7	1	6125245	6	41	40	0	FALSE	AMP	PASS
X1922	ETAA1	2	67397319	67412089	TRUE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	13	0	FALSE	GAIN (many states)	PASS
X1922	ETF1	5	138506095	138543300	FALSE	231	-0.170673865638625	33	135389148	139307700	0.808462903589633	4	0	0.808462903589633	4	0	3918552	4	35	11	1	FALSE	CNLOH & GAIN	PASS
X1922	ETFA	15	76215355	76311472	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	21	0	FALSE	GAIN (many states)	PASS
X1922	ETFB	19	51345169	51366418	FALSE	727	0.0968363998078673	51	51186444	51872532	0.808462903589633	5	0	0.808462903589633	5	0	686088	5	25	11	2	FALSE	AMP (LOH)	PASS
X1922	ETFBKMT	12	31647160	31673114	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	6	0	FALSE	GAIN (many states)	PASS
X1922	ETFDH	4	158672125	158709623	FALSE	208	-0.351959969465029	22	154333276	163507200	0.808462903589633	3	0	0.808462903589633	3	0	9173924	3	32	19	0	FALSE	CNLOH & GAIN	PASS
X1922	ETFRF1	12	25195216	25209645	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	2	0	FALSE	GAIN (many states)	PASS
X1922	ETHE1	19	43506719	43527244	FALSE	708	0.0982452455555841	49	43373400	45357600	0.808462903589633	6	0	0.808462903589633	6	0	1984200	6	70	9	1	FALSE	AMP (LOH)	PASS
X1922	ETNK1	12	22625075	22690665	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	14	0	FALSE	GAIN (many states)	PASS
X1922	ETNK2	1	204131062	204152003	FALSE	57	0.351436500202546	67	200407000	207359701	0.718335368141274	6	3	0.718335368141274	6	3	6952701	3	104	17	0	FALSE	AMP (BALANCED)	PASS
X1922	ETNPPL	4	108742040	108763054	FALSE	198	-0.234836627140816	31	108165098	108832307	0.591817139195343	4	NA	0.591817139195343	4	NA	667209	NA	5	20	6	FALSE	GAIN (many states)	PASS
X1922	ETS1	11	128458761	128587558	FALSE	465	-0.00270720402362541	43	125952059	132943000	0.606411464443259	5	2	0.606411464443259	5	2	6990941	3	29	17	2	FALSE	AMP	PASS
X1922	ETS2	21	38805307	38824955	FALSE	799	0.161183700349146	55	38392289	39661100	0.725251092824656	5	NA	0.725251092824656	5	NA	1268811	NA	11	16	0	FALSE	AMP (many states)	PASS
X1922	ETV1	7	13891228	13991425	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	19	0	FALSE	GAIN (many states)	PASS
X1922	ETV2	19	35641745	35644871	FALSE	692	0.0976805723404224	52	35615015	36027313	0.682131390187044	5	NA	0.682131390187044	5	NA	412298	NA	28	8	0	FALSE	AMP (many states)	PASS
X1922	ETV3	1	157121191	157138474	FALSE	40	0.242290016156853	59	156905245	158480448	0.808462903589633	5	2	0.808462903589633	5	2	1575203	3	21	11	0	FALSE	AMP	PASS
X1922	ETV3L	1	157092044	157099808	FALSE	40	0.242290016156853	59	156905245	158480448	0.808462903589633	5	2	0.808462903589633	5	2	1575203	3	21	7	0	FALSE	AMP	PASS
X1922	ETV4	17	43527844	43579620	FALSE	608	-0.129649493813478	37	42310513	43934167	0.808462903589633	4	0	0.808462903589633	4	0	1623654	4	48	16	0	FALSE	CNLOH & GAIN	PASS
X1922	ETV5	3	186046308	186110318	FALSE	186	0.618934832177807	83	185698400	186620937	0.808378095423313	7	NA	0.808378095423313	7	NA	922537	NA	9	19	0	FALSE	INDETERMINATE	PASS
X1922	ETV6	12	11649854	11895402	TRUE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	19	0	FALSE	GAIN (many states)	PASS
X1922	ETV7	6	36354091	36387800	FALSE	254	0.978436349853572	89	32660700	37638800	0.808378095423313	9	NA	0.808378095423313	9	NA	4978100	NA	97	14	0	FALSE	INDETERMINATE	PASS
X1922	EVA1A	2	75469302	75569722	FALSE	92	0.0513900611598503	48	14300	94203300	0.808462903589633	4	NA	0.808462903589633	4	NA	94189000	NA	472	5	0	FALSE	GAIN (many states)	PASS
X1922	EVA1B	1	36322031	36324154	FALSE	7	0.0981079900446876	52	27833000	46273200	0.682131390187044	5	NA	0.682131390187044	5	NA	18440200	NA	255	4	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	EVA1C	21	32412006	32515397	FALSE	796	0.144240252691857	53	30635147	37210130	0.721080299858653	5	2	0.721080299858653	5	2	6574983	3	62	9	0	FALSE	AMP	PASS
X1922	EVC	4	5711197	5814305	FALSE	194	-0.286907840594755	27	53400	9782000	0.550530233188764	4	NA	0.550530233188764	4	NA	9728600	NA	118	35	0	FALSE	GAIN (many states)	PASS
