sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-911	ANO10	3	43354859	43691594	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	17	0	FALSE	GAIN	PASS
MDL17-911	ANO2	12	5531869	5946232	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	44	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANO3	11	26309599	26663288	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANO4	12	100717526	101128641	FALSE	416	0.0323464932046421	63	100404200	103815100	0.341434771078482	3	0	0.341434771078482	3	0	3410900	3	23	39	4	FALSE	CNLOH & GAIN	PASS
MDL17-911	ANO5	11	21799934	22283357	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANO6	12	45215987	45440404	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	31	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	ANO7	2	241188509	241225377	FALSE	119	-0.172224959259615	51	240630432	241253600	0.780114450955965	2	0	0.780114450955965	2	0	623168	2	13	41	5	FALSE	CNLOH	PASS
MDL17-911	ANO8	19	17323223	17334829	FALSE	593	-0.188584552514149	50	17283695	17721100	1	2	1	1	2	1	437405	1	19	20	0	FALSE	DIPLOID	PASS
MDL17-911	ANO9	11	417933	442011	FALSE	384	-0.254165839730579	49	130700	1018200	NA	2	NA	NA	2	NA	887500	NA	45	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANOS1	23	8528874	8732186	FALSE	759	-1.17004125031825	12	2752400	45983600	0.780114450955965	1	0	0.780114450955965	1	0	43231200	1	165	19	0	FALSE	HETLOSS	PASS
MDL17-911	ANP32A	15	68778535	68820897	FALSE	452	-0.363318546738279	42	68332600	85267500	NA	2	NA	NA	2	NA	16934900	NA	159	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANP32B	9	97983361	98015943	FALSE	312	0.0880750798486681	71	26842400	102657300	0.780114450955965	3	NA	0.780114450955965	3	NA	75814900	NA	299	7	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANP32D	12	48472665	48473624	FALSE	413	0.164706995968114	77	45423000	52045500	0.557955392306035	3	NA	0.557955392306035	3	NA	6622500	NA	101	3	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANP32E	1	150218417	150236156	FALSE	11	-0.137444011151225	51	149693770	152216500	0.780114450955965	2	0	0.780114450955965	2	0	2522730	2	81	8	0	FALSE	CNLOH	PASS
MDL17-911	ANPEP	15	89784889	89815401	FALSE	453	-0.226923084261416	49	85485700	100558600	NA	2	NA	NA	2	NA	15072900	NA	73	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANTXR1	2	69013178	69249327	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	29	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANTXR2	4	79901149	80125454	FALSE	158	0.0683085982687298	71	41935700	102268142	0.780114450955965	3	NA	0.780114450955965	3	NA	60332442	NA	267	18	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANTXRL	10	46286345	46330207	FALSE	354	-0.298141406905507	45	35641200	47461400	NA	2	NA	NA	2	NA	11820200	NA	45	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANXA1	9	73151757	73170393	FALSE	312	0.0880750798486681	71	26842400	102657300	0.780114450955965	3	NA	0.780114450955965	3	NA	75814900	NA	299	15	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANXA10	4	168092515	168187690	FALSE	175	0.110999519862244	75	165493195	168894600	0.494586585455528	3	NA	0.494586585455528	3	NA	3401405	NA	8	16	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANXA11	10	80150889	80205572	FALSE	357	-0.0766471273064343	57	54378800	100746346	NA	2	NA	NA	2	NA	46367546	NA	290	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANXA13	8	123680794	123737407	FALSE	293	0.284515916875412	78	123646160	132897776	0.780114450955965	3	1	0.780114450955965	3	1	9251616	2	31	16	0	FALSE	GAIN	PASS
MDL17-911	ANXA2	15	60347134	60402883	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANXA2R	5	43039081	43043170	FALSE	182	0.101352497958337	71	14363800	100391934	0.780114450955965	3	NA	0.780114450955965	3	NA	86028134	NA	298	3	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANXA3	4	78551519	78610451	FALSE	158	0.0683085982687298	71	41935700	102268142	0.780114450955965	3	NA	0.780114450955965	3	NA	60332442	NA	267	13	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANXA4	2	69644425	69827100	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	16	0	FALSE	GAIN (many states)	PASS
MDL17-911	ANXA5	4	121667955	121697113	FALSE	164	-0.0221387341302455	66	116599759	121761715	NA	2	NA	NA	2	NA	5161956	NA	18	13	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANXA6	5	151100712	151157882	FALSE	202	0.083795371813739	67	149733000	154404027	0.780114450955965	3	0	0.780114450955965	3	0	4671027	3	40	43	3	FALSE	CNLOH & GAIN	PASS
MDL17-911	ANXA7	10	73375101	73414076	FALSE	357	-0.0766471273064343	57	54378800	100746346	NA	2	NA	NA	2	NA	46367546	NA	290	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANXA8	10	47460162	47484158	FALSE	354	-0.298141406905507	45	35641200	47461400	NA	2	NA	NA	2	NA	11820200	NA	45	4	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	ANXA8L1	10	46375627	46391784	FALSE	354	-0.298141406905507	45	35641200	47461400	NA	2	NA	NA	2	NA	11820200	NA	45	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	ANXA9	1	150982017	150995634	FALSE	11	-0.137444011151225	51	149693770	152216500	0.780114450955965	2	0	0.780114450955965	2	0	2522730	2	81	15	1	FALSE	CNLOH	PASS
MDL17-911	AOAH	7	36512949	36724549	FALSE	254	0.384280282948919	86	21873400	56163500	0.780114450955965	3	NA	0.780114450955965	3	NA	34290100	NA	179	31	0	FALSE	GAIN (many states)	PASS
MDL17-911	AOC1	7	150824627	150861504	FALSE	286	0.246898723238345	78	149879729	151218947	0.780114450955965	3	1	0.780114450955965	3	1	1339218	2	36	14	2	FALSE	GAIN	PASS
MDL17-911	AOC2	17	42844600	42850707	FALSE	524	0.104939266353098	69	42232100	43381360	0.762271498005758	3	1	0.762271498005758	3	1	1149260	2	39	11	0	FALSE	GAIN	PASS
MDL17-911	AOC3	17	42851184	42858130	FALSE	524	0.104939266353098	69	42232100	43381360	0.762271498005758	3	1	0.762271498005758	3	1	1149260	2	39	13	1	FALSE	GAIN	PASS
MDL17-911	AOX1	2	200585868	200677064	FALSE	95	0.127376058095359	72	199925493	205176500	0.780114450955965	3	1	0.780114450955965	3	1	5251007	2	42	44	6	FALSE	GAIN	PASS
MDL17-911	AP000275.2	21	32578822	32612281	FALSE	700	-0.0777057889986021	54	28952500	36073000	1	2	1	1	2	1	7120500	1	85	18	4	FALSE	DIPLOID	PASS
MDL17-911	AP000295.1	21	33229901	33297160	FALSE	700	-0.0777057889986021	54	28952500	36073000	1	2	1	1	2	1	7120500	1	85	29	6	FALSE	DIPLOID	PASS
MDL17-911	AP000311.1	21	33584687	33931607	FALSE	700	-0.0777057889986021	54	28952500	36073000	1	2	1	1	2	1	7120500	1	85	87	3	FALSE	DIPLOID	PASS
MDL17-911	AP000350.4	22	23862188	23895223	FALSE	730	-0.131703790110098	53	23754539	23939946	NA	2	NA	NA	2	NA	185407	NA	8	26	6	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP000646.1	11	121024125	121113108	FALSE	402	0.0216293871473361	62	119189443	123018500	1	2	1	1	2	1	3829057	1	26	14	1	FALSE	DIPLOID	PASS
MDL17-911	AP000721.1	11	63974620	63988346	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP000781.2	11	57387365	57424059	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP000812.4	11	72105924	72109329	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP000812.5	11	72080777	72110782	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP000944.2	11	65261928	65326543	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	27	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP001267.5	11	118401602	118482737	FALSE	399	-0.0313226823637051	58	117381773	119025406	1	2	1	1	2	1	1643633	1	36	34	0	FALSE	DIPLOID	PASS
MDL17-911	AP001273.2	11	93741664	93812378	FALSE	389	0.00477987926833612	62	90035400	102776900	1	2	1	1	2	1	12741500	1	54	24	0	FALSE	DIPLOID	PASS
MDL17-911	AP001458.2	11	62649694	62665178	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP001781.2	11	111786286	111879425	FALSE	391	0.0550451035931099	67	108190600	113270300	0.780114450955965	3	0	0.780114450955965	3	0	5079700	3	40	30	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	AP001931.1	11	57742163	57793243	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP002373.1	11	114400682	114443932	FALSE	395	-0.0286627509242362	61	113933000	114530556	NA	2	NA	NA	2	NA	597556	NA	9	15	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP002495.1	11	71865509	71928654	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP002512.3	11	56459221	56473352	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP002748.4	11	66509079	66533613	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	32	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP002884.3	11	112086903	112193805	FALSE	391	0.0550451035931099	67	108190600	113270300	0.780114450955965	3	0	0.780114450955965	3	0	5079700	3	40	24	2	FALSE	CNLOH & GAIN	PASS
MDL17-911	AP002990.1	11	62559603	62591531	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	32	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP003108.2	11	61429220	61485822	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP003419.1	11	67351572	67373584	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP1AR	4	112231737	112270047	FALSE	162	-0.0111845657844842	62	108762532	113173882	1	2	1	1	2	1	4411350	1	23	10	0	FALSE	DIPLOID	PASS
MDL17-911	AP1B1	22	29327680	29423179	FALSE	738	-0.252493643093966	46	29125452	31136581	1	2	1	1	2	1	2011129	1	43	42	0	FALSE	DIPLOID	PASS
MDL17-911	AP1G1	16	71729000	71809201	FALSE	486	-0.173735365297469	51	70731600	71942700	0.780114450955965	2	0	0.780114450955965	2	0	1211100	2	17	35	0	FALSE	CNLOH	PASS
MDL17-911	AP1G2	14	23559565	23568070	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP1M1	19	16197578	16245907	FALSE	590	-0.230145044957486	46	15741500	17056200	1	2	1	1	2	1	1314700	1	28	23	0	FALSE	DIPLOID	PASS
MDL17-911	AP1M2	19	10572671	10587315	FALSE	578	-0.129894211622224	56	10356889	10860000	0.780114450955965	2	0	0.780114450955965	2	0	503111	2	15	16	6	FALSE	CNLOH	PASS
MDL17-911	AP1S1	7	101154400	101161596	FALSE	266	0.725407682773306	93	101051857	101162900	0.434190594237017	6	NA	0.434190594237017	6	NA	111043	NA	5	9	1	FALSE	AMP (many states)	PASS
MDL17-911	AP1S2	23	15825806	15854931	FALSE	759	-1.17004125031825	12	2752400	45983600	0.780114450955965	1	0	0.780114450955965	1	0	43231200	1	165	8	0	FALSE	HETLOSS	PASS
MDL17-911	AP1S3	2	223751686	223838027	FALSE	107	0.0718268997799778	68	221426100	230878111	0.780114450955965	3	1	0.780114450955965	3	1	9452011	2	49	8	0	FALSE	GAIN	PASS
MDL17-911	AP2A1	19	49766968	49807113	FALSE	641	0.0182842984757855	62	49556725	50266787	1	2	1	1	2	1	710062	1	27	32	2	FALSE	DIPLOID	PASS
MDL17-911	AP2A2	11	924894	1012245	FALSE	384	-0.254165839730579	49	130700	1018200	NA	2	NA	NA	2	NA	887500	NA	45	46	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP2B1	17	35578046	35726409	FALSE	514	0.134969159556451	72	34626239	35855100	0.780114450955965	3	1	0.780114450955965	3	1	1228861	2	25	30	0	FALSE	GAIN	PASS
MDL17-911	AP2M1	3	184174689	184184091	FALSE	143	0.103881378667391	67	175218038	184302700	0.780114450955965	3	0	0.780114450955965	3	0	9084662	3	47	18	3	FALSE	CNLOH & GAIN	PASS
MDL17-911	AP2S1	19	46838136	46850992	FALSE	631	0.140205687436906	72	45772031	48182400	0.780114450955965	3	1	0.780114450955965	3	1	2410369	2	62	10	1	FALSE	GAIN	PASS
MDL17-911	AP3B1	5	78000525	78294755	FALSE	182	0.101352497958337	71	14363800	100391934	0.780114450955965	3	NA	0.780114450955965	3	NA	86028134	NA	298	33	0	FALSE	GAIN (many states)	PASS
MDL17-911	AP3B2	15	82659281	82709914	FALSE	452	-0.363318546738279	42	68332600	85267500	NA	2	NA	NA	2	NA	16934900	NA	159	36	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP3D1	19	2100988	2164468	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	42	0	FALSE	DIPLOID	PASS
MDL17-911	AP3M1	10	74120255	74151063	FALSE	357	-0.0766471273064343	57	54378800	100746346	NA	2	NA	NA	2	NA	46367546	NA	290	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP3M2	8	42152946	42171673	FALSE	289	0.0923906188636135	71	213500	92010900	0.780114450955965	3	NA	0.780114450955965	3	NA	91797400	NA	426	13	0	FALSE	GAIN (many states)	PASS
MDL17-911	AP3S1	5	115841481	115914081	FALSE	186	0.175384479714511	77	115134027	115987792	0.557955392306035	3	NA	0.557955392306035	3	NA	853765	NA	11	16	2	FALSE	GAIN (many states)	PASS
MDL17-911	AP3S2	15	89830599	89894638	FALSE	453	-0.226923084261416	49	85485700	100558600	NA	2	NA	NA	2	NA	15072900	NA	73	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP4B1	1	113894748	113905201	FALSE	4	-0.155785891563513	50	22959000	119752600	1	2	1	1	2	1	96793600	1	771	18	1	FALSE	DIPLOID	PASS
MDL17-911	AP4E1	15	50908672	51005900	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP4M1	7	100101549	100110345	FALSE	258	0.340233363286674	82	73303500	100103553	0.780114450955965	3	NA	0.780114450955965	3	NA	26800053	NA	175	22	5	TRUE	GAIN (many states)	PASS
MDL17-911	AP4S1	14	31025106	31096450	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP5B1	11	65775893	65780802	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP5M1	14	57268909	57298742	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP5S1	20	3820524	3828837	FALSE	665	-0.139171646223364	53	87800	11890700	NA	2	NA	NA	2	NA	11802900	NA	111	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	AP5Z1	7	4775615	4794395	FALSE	253	0.182561393449037	77	19700	21869000	0.557955392306035	3	NA	0.557955392306035	3	NA	21849300	NA	114	28	0	FALSE	GAIN (many states)	PASS
MDL17-911	APAF1	12	98645141	98735433	FALSE	415	0.13978610598251	75	52648300	100404100	0.494586585455528	3	NA	0.494586585455528	3	NA	47755800	NA	328	33	0	FALSE	GAIN (many states)	PASS
MDL17-911	APBA1	9	69427530	69672306	FALSE	312	0.0880750798486681	71	26842400	102657300	0.780114450955965	3	NA	0.780114450955965	3	NA	75814900	NA	299	21	0	FALSE	GAIN (many states)	PASS
MDL17-911	APBA2	15	28884483	29118315	FALSE	450	-0.583536191686332	33	19878700	32643800	0.468896728073082	1	0	0.468896728073082	1	0	12765100	1	59	23	0	FALSE	HETLOSS	PASS
MDL17-911	APBA3	19	3750819	3761699	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	11	0	FALSE	DIPLOID	PASS
MDL17-911	APBB1	11	6395124	6419414	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APBB1IP	10	26438203	26567803	FALSE	353	-0.0878264946628984	57	16764600	35640700	NA	2	NA	NA	2	NA	18876100	NA	73	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APBB2	4	40810027	41216714	FALSE	157	0.150476347027831	75	9996900	41935500	0.494586585455528	3	NA	0.494586585455528	3	NA	31938600	NA	84	26	0	FALSE	GAIN (many states)	PASS
MDL17-911	APBB3	5	140558268	140564781	FALSE	194	0.126193990481845	73	139378785	141201199	0.780114450955965	3	0	0.780114450955965	3	0	1822414	3	61	16	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	APC	5	112707498	112846239	TRUE	185	0.0429702070633673	67	108897846	115130900	0.780114450955965	3	0	0.780114450955965	3	0	6233054	3	21	39	2	FALSE	CNLOH & GAIN	PASS
MDL17-911	APC2	19	1446302	1473244	FALSE	576	-0.235841922744854	49	107400	10305105	1	2	1	1	2	1	10197705	1	307	32	0	FALSE	DIPLOID	PASS
MDL17-911	APCDD1	18	10454628	10489948	FALSE	555	-0.0496284090729351	61	47400	11609904	NA	2	NA	NA	2	NA	11562504	NA	43	12	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APCDD1L	20	58459101	58515131	FALSE	681	-0.111547146514965	54	49023100	62324567	1	2	1	1	2	1	13301467	1	85	11	0	FALSE	DIPLOID	PASS
MDL17-911	APCS	1	159587825	159588865	FALSE	25	-0.216463333147329	46	159440564	169540901	1	2	1	1	2	1	10100337	1	120	4	0	FALSE	DIPLOID	PASS
MDL17-911	APEH	3	49674002	49683963	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	25	0	FALSE	GAIN	PASS
MDL17-911	APEX1	14	20455191	20457772	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APEX2	23	55000357	55009057	FALSE	760	-0.744940064434442	26	45983900	103586700	0.780114450955965	1	0	0.780114450955965	1	0	57602800	1	320	14	0	FALSE	HETLOSS	PASS
MDL17-911	APH1A	1	150265399	150269580	FALSE	11	-0.137444011151225	51	149693770	152216500	0.780114450955965	2	0	0.780114450955965	2	0	2522730	2	81	10	0	FALSE	CNLOH	PASS
MDL17-911	APH1B	15	63276018	63309126	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	API5	11	43311963	43344529	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APIP	11	34853094	34916499	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APLF	2	68467561	68655862	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	24	0	FALSE	GAIN (many states)	PASS
MDL17-911	APLN	23	129645259	129654937	FALSE	763	-0.793839197947066	23	118989700	152638300	0.780114450955965	1	0	0.780114450955965	1	0	33648600	1	181	4	1	FALSE	HETLOSS	PASS
MDL17-911	APLNR	11	57233577	57237314	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APLP1	19	35867899	35879791	FALSE	604	0.142187709222073	75	35868144	36151800	0.494586585455528	3	NA	0.494586585455528	3	NA	283656	NA	17	22	0	FALSE	GAIN (many states)	PASS
MDL17-911	APLP2	11	130068147	130144811	FALSE	407	-0.00364024426992757	62	126445161	131660568	1	2	1	1	2	1	5215407	1	19	31	3	FALSE	DIPLOID	PASS
MDL17-911	APMAP	20	24962925	24992979	FALSE	667	-0.166696591550325	51	13091000	32143172	0.780114450955965	2	0	0.780114450955965	2	0	19052172	2	96	16	0	FALSE	CNLOH	PASS
MDL17-911	APOA1	11	116835751	116837950	FALSE	396	-0.137415290703801	50	114530889	116862487	1	2	1	1	2	1	2331598	1	11	5	2	FALSE	DIPLOID	PASS
MDL17-911	APOA2	1	161222292	161223631	FALSE	25	-0.216463333147329	46	159440564	169540901	1	2	1	1	2	1	10100337	1	120	5	0	FALSE	DIPLOID	PASS
MDL17-911	APOA4	11	116820700	116823306	FALSE	396	-0.137415290703801	50	114530889	116862487	1	2	1	1	2	1	2331598	1	11	6	0	FALSE	DIPLOID	PASS
MDL17-911	APOA5	11	116789367	116792420	FALSE	396	-0.137415290703801	50	114530889	116862487	1	2	1	1	2	1	2331598	1	11	7	3	FALSE	DIPLOID	PASS
MDL17-911	APOB	2	21001429	21044073	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	71	0	FALSE	GAIN (many states)	PASS
MDL17-911	APOBEC1	12	7649400	7665903	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APOBEC2	6	41053304	41064511	FALSE	224	-0.175851978793525	53	106200	105376200	NA	2	NA	NA	2	NA	105270000	NA	734	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APOBEC3A	22	38952741	38992778	FALSE	748	-0.312654173079838	43	38213800	39573200	1	2	1	1	2	1	1359400	1	36	24	1	FALSE	DIPLOID	PASS
MDL17-911	APOBEC3B	22	38982347	38992804	FALSE	748	-0.312654173079838	43	38213800	39573200	1	2	1	1	2	1	1359400	1	36	13	0	FALSE	DIPLOID	PASS
MDL17-911	APOBEC3C	22	39014083	39020352	FALSE	748	-0.312654173079838	43	38213800	39573200	1	2	1	1	2	1	1359400	1	36	5	1	FALSE	DIPLOID	PASS
MDL17-911	APOBEC3D	22	39021113	39033276	FALSE	748	-0.312654173079838	43	38213800	39573200	1	2	1	1	2	1	1359400	1	36	10	0	FALSE	DIPLOID	PASS
MDL17-911	APOBEC3F	22	39040604	39053910	FALSE	748	-0.312654173079838	43	38213800	39573200	1	2	1	1	2	1	1359400	1	36	15	4	FALSE	DIPLOID	PASS
MDL17-911	APOBEC3G	22	39077005	39087743	FALSE	748	-0.312654173079838	43	38213800	39573200	1	2	1	1	2	1	1359400	1	36	15	1	FALSE	DIPLOID	PASS
MDL17-911	APOBEC3H	22	39097224	39104067	FALSE	748	-0.312654173079838	43	38213800	39573200	1	2	1	1	2	1	1359400	1	36	6	5	FALSE	DIPLOID	PASS
MDL17-911	APOBEC4	1	183646404	183653316	FALSE	32	-0.127083147958388	57	183215555	183805400	NA	2	NA	NA	2	NA	589845	NA	7	5	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	APOBR	16	28494649	28498970	FALSE	465	-0.234922070350087	46	25126000	28824400	1	2	1	1	2	1	3698400	1	28	13	3	FALSE	DIPLOID	PASS
MDL17-911	APOC1	19	44914247	44919349	FALSE	626	-0.00482356646897611	62	44873997	45345400	1	2	1	1	2	1	471403	1	21	4	0	FALSE	DIPLOID	PASS
MDL17-911	APOC2	19	44945982	44949565	FALSE	626	-0.00482356646897611	62	44873997	45345400	1	2	1	1	2	1	471403	1	21	4	1	FALSE	DIPLOID	PASS
MDL17-911	APOC3	11	116829706	116833072	FALSE	396	-0.137415290703801	50	114530889	116862487	1	2	1	1	2	1	2331598	1	11	4	4	FALSE	DIPLOID	PASS
MDL17-911	APOC4	19	44942238	44945496	FALSE	626	-0.00482356646897611	62	44873997	45345400	1	2	1	1	2	1	471403	1	21	5	1	FALSE	DIPLOID	PASS
MDL17-911	APOC4-APOC2	19	44942238	44949565	FALSE	626	-0.00482356646897611	62	44873997	45345400	1	2	1	1	2	1	471403	1	21	9	2	FALSE	DIPLOID	PASS
MDL17-911	APOD	3	195568702	195584205	FALSE	149	0.043502646711308	67	193502600	195779520	0.780114450955965	3	0	0.780114450955965	3	0	2276920	3	16	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	APOE	19	44905754	44909393	FALSE	626	-0.00482356646897611	62	44873997	45345400	1	2	1	1	2	1	471403	1	21	8	1	FALSE	DIPLOID	PASS
MDL17-911	APOF	12	56360569	56362823	FALSE	415	0.13978610598251	75	52648300	100404100	0.494586585455528	3	NA	0.494586585455528	3	NA	47755800	NA	328	5	0	FALSE	GAIN (many states)	PASS
MDL17-911	APOH	17	66212033	66256525	FALSE	539	0.0620376234955315	67	63544131	68537600	0.780114450955965	3	0	0.780114450955965	3	0	4993469	3	54	12	3	FALSE	CNLOH & GAIN	PASS
MDL17-911	APOL1	22	36253010	36267530	FALSE	741	-0.17844897598229	50	35419792	36287000	1	2	1	1	2	1	867208	1	11	17	6	FALSE	DIPLOID	PASS
